"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B","qValuesBatch","pValuesBatch","SYMBOL"
"217518_at",-0.149522343714153,4.51252364302926,-0.986698592940349,0.354771679912811,0.702296477052128,-5.91719207144865,NA,NA,"MYOF"
"208717_at",0.11859187701744,9.95580070268583,0.986659900109428,0.354789448882015,0.702296477052128,-5.9172292510027,NA,NA,"OXA1L"
"44669_at",-0.0865787783361922,5.63391344418682,-0.986490443156477,0.354867276879758,0.702388123238593,-5.91739206740615,NA,NA,"SDHAF1"
"206857_s_at",-0.0925154710124776,9.42831410906542,-0.986410887066551,0.354903819813256,0.702398044952018,-5.91746849856211,NA,NA,"FKBP1B"
"177_at",-0.103695917983496,4.59485304491391,-0.986205781329915,0.354998045422178,0.702431633995063,-5.91766552615396,NA,NA,"PLD1"
"210370_s_at",0.102081247915776,3.24615639997261,0.986194286053163,0.35500332692012,0.702431633995063,-5.91767656776207,NA,NA,"LY9"
"201700_at",0.0940834967446715,9.27202975081565,0.98616803844315,0.355015386593815,0.702431633995063,-5.91770177912523,NA,NA,"CCND3"
"200996_at",0.0880202924671778,11.4560086382778,0.986078531841101,0.35505651347072,0.702450617281282,-5.91778774819109,NA,NA,"ACTR3"
"214963_at",-0.102504965071749,7.13073627492,-0.98593228633959,0.355123718816931,0.702502632253857,-5.91792820088817,NA,NA,"NUP160"
"213589_s_at",-0.088548134300086,5.49188753919486,-0.985769965438775,0.355198322802884,0.702502632253857,-5.91808407364207,NA,NA,"B3GNTL1"
"41858_at",0.0890671811017461,7.71387286381766,0.985735329293137,0.355214243403478,0.702502632253857,-5.91811733134498,NA,NA,"PGAP2"
"214865_at",0.0955509917265274,3.20939384417194,0.985638726090969,0.355258650215742,0.702502632253857,-5.91821008524398,NA,NA,"DOT1L"
"206814_at",-0.0890276583943006,4.51320584418997,-0.985624455781007,0.355265210388756,0.702502632253857,-5.91822378634402,NA,NA,"NGF"
"219594_at",0.10160779757886,3.98196706602366,0.985405156417039,0.355366035664094,0.702502632253857,-5.91843431933872,NA,NA,"NINJ2"
"211326_x_at",0.0888304766951062,5.08453462650825,0.985364904010963,0.355384544521997,0.702502632253857,-5.91847295879751,NA,NA,"HFE"
"202866_at",0.0998349510261054,8.12300123224814,0.985306114993411,0.35541157820665,0.702502632253857,-5.9185293899279,NA,NA,"DNAJB12"
"204460_s_at",-0.1027033998501,8.9360921410527,-0.985229199802157,0.355446949447914,0.702502632253857,-5.91860321635769,NA,NA,"RAD1"
"202052_s_at",0.0976369594294848,10.2617371764032,0.985228236880509,0.355447392286898,0.702502632253857,-5.91860414058246,NA,NA,"RAI14"
"219204_s_at",-0.151795628322255,8.28616642435751,-0.985150069565289,0.355483342136623,0.702502632253857,-5.91867916429477,NA,NA,"SRR"
"220396_at",0.15924625866872,4.96943970332935,0.985097525740411,0.355507509074598,0.702502632253857,-5.9187295924484,NA,NA,"NA"
"201729_s_at",-0.0996077297098434,8.40836296233576,-0.985071380094031,0.355519534936675,0.702502632253857,-5.91875468457897,NA,NA,"KIAA0100"
"214315_x_at",0.129026646585743,9.62331826137507,0.985061035603423,0.355524293039008,0.702502632253857,-5.91876461210722,NA,NA,"CALR"
"205790_at",0.121992538098595,4.00321104707175,0.984931865315448,0.355583710931493,0.702547731926646,-5.91888856914633,NA,NA,"SKAP1"
"221950_at",-0.0994859240010451,2.93976199347106,-0.984874304806106,0.355610191013371,0.702547731926646,-5.91894380254881,NA,NA,"EMX2"
"206276_at",0.111015247831263,4.24119482546854,0.984793582717031,0.355647328864169,0.702558796231896,-5.91902125698696,NA,NA,"LY6D"
"220382_s_at",-0.108307488719757,3.03905905255668,-0.984314773563792,0.355867675737388,0.702828793857214,-5.91948058426573,NA,NA,"ARHGAP28"
"207247_s_at",-0.140781322024664,3.89806207358498,-0.984270087481423,0.355888245488882,0.702828793857214,-5.91952344345821,NA,NA,"NA"
"52837_at",0.0963916491047909,2.89121284666394,0.984182587964294,0.355928525610804,0.702828793857214,-5.91960736145507,NA,NA,"SHISAL1"
"213250_at",-0.085754889999798,5.45233720338005,-0.984149004746856,0.355943986461816,0.702828793857214,-5.91963956853644,NA,NA,"CCDC85B"
"207013_s_at",-0.0913371682512638,4.62795989864624,-0.984057574195931,0.35598608133894,0.702828793857214,-5.91972724829771,NA,NA,"MMP16"
"212962_at",-0.124590795051486,4.91351411716187,-0.984034051478906,0.355996911877429,0.702828793857214,-5.91974980502822,NA,NA,"SYDE1"
"205296_at",-0.127420292225137,7.83134623230041,-0.983956041692982,0.356032831637662,0.702828793857214,-5.91982460831077,NA,NA,"RBL1"
"221062_at",-0.0906703533743594,2.81607008033182,-0.983946871141269,0.35603705441814,0.702828793857214,-5.91983340162014,NA,NA,"HS3ST3B1"
"203635_at",-0.0856979040867181,8.56961874605336,-0.983713358930549,0.356144593093472,0.702828793857214,-5.92005728693621,NA,NA,"VPS26C"
"219769_at",-0.0899973813489208,5.17899649606163,-0.983658532643195,0.356169845673481,0.702828793857214,-5.92010984704806,NA,NA,"INCENP"
"220804_s_at",0.0911965056110953,3.38161852445575,0.983455650767031,0.356263303446258,0.702828793857214,-5.92030432361192,NA,NA,"TP73"
"216867_s_at",-0.12116458128433,6.00486158901921,-0.983445378267015,0.356268035983329,0.702828793857214,-5.92031416971208,NA,NA,"PDGFA"
"209494_s_at",0.0878975094434953,6.67965327809047,0.983428053297883,0.356276017699125,0.702828793857214,-5.92033077536349,NA,NA,"PATZ1"
"216533_at",-0.0939400189885977,2.54403074556187,-0.983401819801611,0.356288103885965,0.702828793857214,-5.92035591924265,NA,NA,"PCCA"
"213611_at",0.0880754975490037,4.63645509530283,0.983382842825093,0.35629684707445,0.702828793857214,-5.92037410768491,NA,NA,"AQP5"
"209043_at",-0.103886078688969,9.77452751030489,-0.983345290245284,0.356314149011082,0.702828793857214,-5.92041009908445,NA,NA,"PAPSS1"
"217758_s_at",-0.101418063460049,10.250966276018,-0.983296404392897,0.356336673588972,0.702828793857214,-5.92045695102442,NA,NA,"TM9SF3"
"222074_at",0.126646022285295,3.99466696587231,0.983263364175051,0.356351897769773,0.702828793857214,-5.92048861558585,NA,NA,"UROD"
"219259_at",0.113780531194893,5.95858183574437,0.983113642330035,0.356420892413493,0.702902639898671,-5.92063209345957,NA,NA,"SEMA4A"
"205869_at",0.0975689784930212,3.25060047482709,0.982999337338275,0.356473573168691,0.702944302866154,-5.92074162026898,NA,NA,"PRSS1"
"213495_s_at",-0.1139762950731,4.10104665151227,-0.982889943132779,0.356523996212114,0.70298150678149,-5.92084643246719,NA,NA,"RRBP1"
"211898_s_at",0.106494443407798,3.35468852669241,0.982618731491251,0.356649029203818,0.703155212306742,-5.92110624591712,NA,NA,"EPHB1"
"215881_x_at",0.1358158094494,4.1436034009647,0.982541154577601,0.356684799581245,0.703155212306742,-5.92118055244069,NA,NA,"NA"
"200775_s_at",-0.089440158602363,11.7762350950906,-0.982493476232938,0.356706785216972,0.703155212306742,-5.92122621859861,NA,NA,"HNRNPK"
"221044_s_at",0.0997917913335051,6.74253174378759,0.982406508429614,0.356746890834182,0.703172048054598,-5.92130951170862,NA,NA,"NA"
"201575_at",-0.0903050442305098,10.5455862267594,-0.982040959335373,0.356915503170265,0.703396622358209,-5.92165955349158,NA,NA,"SNW1"
"206320_s_at",0.0882458389347072,3.70548506092686,0.98202259327802,0.356923976259694,0.703396622358209,-5.9216771377992,NA,NA,"SMAD9"
"204130_at",0.0943360196564358,3.50990967978446,0.981778535654567,0.357036585603288,0.703556304067619,-5.92191078327801,NA,NA,"HSD11B2"
"214396_s_at",0.090365414197632,3.40633510402635,0.981626751579912,0.35710663316296,0.703586103818604,-5.9220560694639,NA,NA,"MBD2"
"208465_at",0.0904768744285294,4.43412022057675,0.981499099145566,0.357165552211643,0.703586103818604,-5.92217824379935,NA,NA,"GRM2"
"208528_x_at",-0.115918214742361,4.13219183280929,-0.981486055514074,0.35717157302637,0.703586103818604,-5.92219072699048,NA,NA,"SSX5"
"203953_s_at",-0.0852251819883203,3.06174427915714,-0.98141881910656,0.35720260993286,0.703586103818604,-5.9222550724679,NA,NA,"CLDN3"
"202763_at",-0.0868910979017494,8.05543143407166,-0.981393389109585,0.357214349175266,0.703586103818604,-5.92227940818608,NA,NA,"CASP3"
"212882_at",0.086471148555602,7.96199604753959,0.981312818665675,0.35725154482991,0.703586103818604,-5.92235650841929,NA,NA,"KLHL18"
"201699_at",-0.0928777786115695,11.7018594032042,-0.981189272023706,0.357308586348935,0.703586103818604,-5.92247472444704,NA,NA,"PSMC6"
"200845_s_at",-0.0877780487406685,11.4195803253467,-0.980985952458902,0.357402474169713,0.703586103818604,-5.92266924670376,NA,NA,"PRDX6"
"201020_at",-0.0934575944363836,8.96139629880694,-0.980961558649467,0.357413739876411,0.703586103818604,-5.92269258296241,NA,NA,"YWHAH"
"211018_at",0.102831468978436,5.69092487795662,0.980751230057168,0.357510886419304,0.703586103818604,-5.92289377472669,NA,NA,"LSS"
"211175_at",-0.0953377141685428,4.53740653100235,-0.980655260799611,0.357555219376212,0.703586103818604,-5.92298556405209,NA,NA,"GPR45"
"220677_s_at",0.101486379166845,3.265494722045,0.980647962193136,0.357558591135814,0.703586103818604,-5.92299254448746,NA,NA,"ADAMTS8"
"222036_s_at",-0.0867109671030253,10.2573107799441,-0.980614003652432,0.357574279385743,0.703586103818604,-5.92302502213744,NA,NA,"MCM4"
"213111_at",-0.0979891193071243,9.07923126987513,-0.980523328925915,0.357616172089904,0.703586103818604,-5.92311173843597,NA,NA,"PIKFYVE"
"215873_x_at",0.0856346534356938,6.45012781755437,0.980485654735285,0.357633579073694,0.703586103818604,-5.92314776614752,NA,NA,"ABCC10"
"204043_at",0.129829929685537,6.0055342952066,0.980345665063754,0.357698265563965,0.703586103818604,-5.92328162856239,NA,NA,"TCN2"
"214875_x_at",-0.0956711130178398,8.17209275036689,-0.980242404894893,0.357745985785093,0.703586103818604,-5.92338035973475,NA,NA,"APLP2"
"208405_s_at",-0.099646644719078,10.7011900609051,-0.980053733065094,0.357833190327191,0.703586103818604,-5.92356073586723,NA,NA,"CD164"
"217560_at",0.109308997765101,5.2483063402816,0.979966528815246,0.357873501801601,0.703586103818604,-5.92364409686734,NA,NA,"GGA1"
"216353_s_at",-0.0876547513288517,2.70332664734621,-0.979875173050385,0.3579157360886,0.703586103818604,-5.923731420333,NA,NA,"NA"
"206985_at",-0.103487116219355,4.68092972756141,-0.979848338531573,0.357928142560281,0.703586103818604,-5.92375706923544,NA,NA,"HSD17B3"
"208687_x_at",0.0861244372000929,13.1742611269141,0.979843870840027,0.357930208151362,0.703586103818604,-5.923761339481,NA,NA,"HSPA8"
"219206_x_at",0.0975769989839179,9.3984506933628,0.979838218365756,0.357932821527529,0.703586103818604,-5.92376674212743,NA,NA,"TMBIM4"
"214613_at",0.122590007911888,3.69678365193246,0.97983593767033,0.357933875992893,0.703586103818604,-5.92376892201402,NA,NA,"GPR3"
"217268_at",-0.085375664811437,2.41185940666156,-0.979834358395935,0.357934606161989,0.703586103818604,-5.92377043148076,NA,NA,"NA"
"217210_at",-0.0973568289541875,3.56886004221247,-0.979789651341512,0.357955276701152,0.703586103818604,-5.92381316160589,NA,NA,"NA"
"206328_at",-0.125583607697632,5.01814498782677,-0.979786478388947,0.357956743766851,0.703586103818604,-5.923816194195,NA,NA,"CDH15"
"203351_s_at",-0.0875234580125159,10.2712886097168,-0.979785223308068,0.357957324074965,0.703586103818604,-5.92381739375218,NA,NA,"ORC4"
"205553_s_at",0.125444346093817,3.29813434574498,0.979762933384521,0.357967630321859,0.703586103818604,-5.92383869739286,NA,NA,"CSRP3"
"212573_at",-0.11593197149228,8.34027703242953,-0.979391518205425,0.358139395754561,0.703861607342245,-5.92419362366326,NA,NA,"ENDOD1"
"214088_s_at",-0.110691102323655,4.15196253661893,-0.979285774788014,0.358188309558319,0.703895639734533,-5.92429465379328,NA,NA,"FUT3"
"204391_x_at",-0.0905697680871365,7.3000312383082,-0.979078452305246,0.358284225632056,0.704022024733643,-5.92449271109445,NA,NA,"TRIM24"
"203047_at",-0.090289474271521,6.90536228700687,-0.97896542679083,0.358336524215805,0.704026289375725,-5.92460067201662,NA,NA,"STK10"
"216625_at",-0.101014112888589,2.41235384550028,-0.978876741226205,0.358377564415339,0.704026289375725,-5.92468537696676,NA,NA,"NA"
"202803_s_at",-0.0892074832021272,4.79003064748419,-0.978827974926729,0.358400133071084,0.704026289375725,-5.92473195190888,NA,NA,"ITGB2"
"212613_at",-0.0854822346151121,7.04042176831771,-0.978747092587281,0.358437567161849,0.704026289375725,-5.9248091958129,NA,NA,"BTN3A2"
"201857_at",-0.092903689619046,11.1776011236941,-0.978732303142225,0.358444412358014,0.704026289375725,-5.92482331943685,NA,NA,"ZFR"
"206773_at",0.0893770333152677,3.16063044407171,0.97854008401427,0.358533388759417,0.704138966886496,-5.92500686999823,NA,NA,"LY6H"
"215469_at",-0.109185145052251,2.8731026083637,-0.978324118759277,0.35863337708432,0.704248466836613,-5.9252130628807,NA,NA,"SLITRK5"
"206037_at",-0.101670919379012,7.10077290240517,-0.978252937190624,0.358666337621066,0.704248466836613,-5.92528101586783,NA,NA,"KYAT1"
"211151_x_at",0.0918097435481116,2.87292309189318,0.978148442407335,0.358714727979548,0.704248466836613,-5.92538076422576,NA,NA,"GH1"
"218085_at",-0.0874140991462635,10.2136949533085,-0.978146566044938,0.358715596947302,0.704248466836613,-5.92538255528434,NA,NA,"CHMP5"
"203516_at",0.0994662045538659,6.33441454954955,0.977786717623161,0.358882277051634,0.704513613489535,-5.92572599552735,NA,NA,"SNTA1"
"211232_x_at",0.0920690475554506,4.19709899810616,0.977685755578265,0.358929052790563,0.704543352631543,-5.9258223365753,NA,NA,"GLP1R"
"220075_s_at",-0.12256545520487,2.85749968052287,-0.977386149534118,0.35906788766573,0.704600369251926,-5.92610818490808,NA,NA,"CDHR5"
"207192_at",0.098379489236569,5.1012768000647,0.977383432534546,0.359069146887092,0.704600369251926,-5.92611077683783,NA,NA,"DNASE1L2"
"213480_at",-0.0864961978714707,8.05213699277757,-0.977325850966654,0.359095834446831,0.704600369251926,-5.92616570649421,NA,NA,"VAMP4"
"208796_s_at",-0.0880812008561929,11.7063548018664,-0.977304235995377,0.359105852813861,0.704600369251926,-5.92618632535097,NA,NA,"CCNG1"
"207184_at",0.102873418222591,5.48281506263209,0.977242724034397,0.359134364282148,0.704600369251926,-5.92624500065443,NA,NA,"SLC6A13"
"212335_at",-0.0920299469784531,8.15303875949384,-0.977177053281548,0.359164805297866,0.704600369251926,-5.92630763984262,NA,NA,"GNS"
"213578_at",-0.1055797356764,8.69685942861798,-0.977145346802659,0.359179503219683,0.704600369251926,-5.92633788149838,NA,NA,"BMPR1A"
"217620_s_at",0.0855947989246242,2.89420231945367,0.976928890288714,0.359279856486726,0.704735173281218,-5.92654431774933,NA,NA,"PIK3CB"
"207976_at",-0.0869261590903552,4.02367745986604,-0.976753768478484,0.359361061831382,0.704784984495934,-5.92671130713364,NA,NA,"KLHL18"
"203207_s_at",-0.115971997452526,8.57633867046281,-0.976718776873442,0.359377289384887,0.704784984495934,-5.92674467102536,NA,NA,"MTFR1"
"215612_at",0.0919942020830544,3.30216153091365,0.976669457058201,0.359400162673332,0.704784984495934,-5.92679169506324,NA,NA,"NA"
"220527_at",0.115688004086705,4.12036059036948,0.97645863013474,0.359497951381858,0.704914696147668,-5.92699268773757,NA,NA,"MRPL20"
"201428_at",-0.124855782919474,4.02141816191841,-0.976326223322401,0.35955937652135,0.704918188010893,-5.92711890129257,NA,NA,"CLDN4"
"219084_at",0.0853758478546149,6.0509334848328,0.976220543448948,0.359608408437227,0.704918188010893,-5.92721962863449,NA,NA,"NSD1"
"206940_s_at",0.105125712487051,2.89249472960768,0.976216425555065,0.359610319104811,0.704918188010893,-5.9272235533802,NA,NA,"POU4F1"
"217968_at",-0.0878919278904968,7.94166733359276,-0.976181972220217,0.359626305460511,0.704918188010893,-5.92725639019789,NA,NA,"EIPR1"
"210798_x_at",-0.113238042897589,4.06853856340897,-0.976079243249529,0.359673974937319,0.704925862097574,-5.92735429395204,NA,NA,"MASP2"
"207629_s_at",0.0959772411167439,5.62042140272301,0.976015556579105,0.359703529971379,0.704925862097574,-5.92741498527125,NA,NA,"ARHGEF2"
"201409_s_at",-0.129216844313316,9.5792477414636,-0.975968967910905,0.359725151516148,0.704925862097574,-5.92745938082977,NA,NA,"PPP1CB"
"214355_x_at",0.0868772972418617,7.53527457631656,0.975713464121186,0.359843747000031,0.705096239943679,-5.92770282817903,NA,NA,"NA"
"200002_at",-0.0935745428293924,12.5863436619589,-0.975631996069185,0.359881567733146,0.705108327562999,-5.92778044172928,NA,NA,"RPL35"
"219016_at",-0.0918345492814208,8.99381727369893,-0.975511249907041,0.359937628499775,0.705156147224473,-5.92789546588353,NA,NA,"FASTKD5"
"202089_s_at",0.136011723452292,8.83007782030038,0.97525618208811,0.360056074781117,0.705265185003207,-5.92813841047728,NA,NA,"SLC39A6"
"212877_at",-0.0909881746375518,7.29924934810731,-0.975255044351914,0.360056603180027,0.705265185003207,-5.9281394940284,NA,NA,"KLC1"
"212995_x_at",-0.116660420393314,9.50103926083295,-0.975132694885393,0.360113429393852,0.705296669334679,-5.92825601090338,NA,NA,"NA"
"221097_s_at",0.127856121640969,3.55017692437898,0.975073835140257,0.360140769715143,0.705296669334679,-5.92831206071815,NA,NA,"KCNMB2"
"217958_at",0.0890805410051829,10.8154303190134,0.974977926774306,0.360185322483017,0.705296669334679,-5.92840338491553,NA,NA,"TRAPPC4"
"207835_at",0.0982861793483787,4.50488318561307,0.974947800611725,0.360199317997066,0.705296669334679,-5.92843206970459,NA,NA,"FBLN1"
"216576_x_at",-0.0922566583582776,3.50186506640618,-0.974831332024225,0.360253428935406,0.70533524660672,-5.92854295950754,NA,NA,"NA"
"200686_s_at",0.131519118929557,10.5451859005255,0.974756811412462,0.360288054218815,0.70533524660672,-5.92861390529038,NA,NA,"SRSF11"
"210680_s_at",0.105009102353537,3.95765740777342,0.974678040066596,0.360324657315616,0.70533524660672,-5.92868889337255,NA,NA,"MASP1"
"222268_x_at",0.11128664067035,3.84494072390986,0.97463282739713,0.360345667802266,0.70533524660672,-5.92873193244897,NA,NA,"MUC5B"
"212242_at",0.0876428371488203,9.83198023492493,0.974478199886807,0.360417530790288,0.705413928432195,-5.92887911468688,NA,NA,"TUBA4A"
"207049_at",0.0992620211107074,4.00024962493471,0.974283059571556,0.360508237615451,0.705529474598911,-5.9290648334785,NA,NA,"SCN8A"
"218075_at",-0.0906693401172562,7.16000540997605,-0.973984367149523,0.360647112040958,0.705698348098405,-5.92934904953139,NA,NA,"AAAS"
"220734_s_at",0.0886589263820028,6.52457092374712,0.973961201287889,0.360657884504212,0.705698348098405,-5.92937108984662,NA,NA,"CPTP"
"217000_at",0.0992004594063203,3.53179736042605,0.973451539918269,0.36089494634346,0.70610018616663,-5.92985588680031,NA,NA,"NA"
"210827_s_at",-0.0976002554791897,6.46551433606531,-0.973351716958672,0.360941391456349,0.706129039911574,-5.9299508169728,NA,NA,"ELF3"
"217440_at",0.0908445585646236,2.53783949433352,0.973228279781698,0.360998829950506,0.706139190647467,-5.93006819358638,NA,NA,"NA"
"211579_at",0.0881206213962176,3.28825237623338,0.973174554040645,0.361023832088976,0.706139190647467,-5.93011927791212,NA,NA,"ITGB3"
"216332_at",0.106176079426178,5.58812562860186,0.973136215309795,0.361041674438868,0.706139190647467,-5.93015573040324,NA,NA,"POU6F1"
"200861_at",-0.0965121138708138,7.06947678243882,-0.972975979679902,0.361116253281126,0.706223051035348,-5.93030807061453,NA,NA,"CNOT1"
