Sample	Gene	gene_symbol	count	Status
SRX6072832	Jtb	Jtb	1071.76501691299	IL6_TGFb_12
SRX6072832	Mir92-2	Mir92-2	0	IL6_TGFb_12
SRX6072832	Nedd9	Nedd9	2505.97339016792	IL6_TGFb_12
SRX6072832	Rnf149	Rnf149	1137.36059367426	IL6_TGFb_12
SRX6072832	Micu3	Micu3	133.414732395807	IL6_TGFb_12
SRX6072832	Bahd1	Bahd1	500.305246484278	IL6_TGFb_12
SRX6072832	Cdk6	Cdk6	1688.8081542436	IL6_TGFb_12
SRX6072832	Inadl	Inadl	197.898519720448	IL6_TGFb_12
SRX6072832	Efnb1	Efnb1	58.9248401414816	IL6_TGFb_12
SRX6072832	Wdfy2	Wdfy2	212.35178239666	IL6_TGFb_12
SRX6072832	Stoml2	Stoml2	3250.87231271118	IL6_TGFb_12
SRX6072832	Pars2	Pars2	329.089673242992	IL6_TGFb_12
SRX6072832	Myof	Myof	6.67073661979037	IL6_TGFb_12
SRX6072832	Capn2	Capn2	1154.03743522373	IL6_TGFb_12
SRX6072832	Mir98	Mir98	3.33536830989519	IL6_TGFb_12
SRX6072832	Neil1	Neil1	85.6077866206431	IL6_TGFb_12
SRX6072832	Gucy2e	Gucy2e	4.44715774652692	IL6_TGFb_12
SRX6072832	Sppl2a	Sppl2a	2021.23319579648	IL6_TGFb_12
SRX6072832	Chrnb1	Chrnb1	24.459367605898	IL6_TGFb_12
SRX6072832	Snord49b	Snord49b	64.4837873246403	IL6_TGFb_12
SRX6072832	Polr2k	Polr2k	354.660830285522	IL6_TGFb_12
SRX6072832	Slc23a3	Slc23a3	1.11178943663173	IL6_TGFb_12
SRX6072832	Ago4	Ago4	2.22357887326346	IL6_TGFb_12
SRX6072832	Gm16998	Gm16998	2.22357887326346	IL6_TGFb_12
SRX6072832	Sppl2b	Sppl2b	466.951563385326	IL6_TGFb_12
SRX6072832	Capn5	Capn5	1.11178943663173	IL6_TGFb_12
SRX6072832	Rabgap1l	Rabgap1l	2626.04664932414	IL6_TGFb_12
SRX6072832	Dach2	Dach2	4.44715774652692	IL6_TGFb_12
SRX6072832	Jup	Jup	60.0366295781134	IL6_TGFb_12
SRX6072832	Polr2l	Polr2l	489.187352117961	IL6_TGFb_12
SRX6072832	Fbxo22	Fbxo22	796.041236628318	IL6_TGFb_12
SRX6072832	Kank2	Kank2	8.89431549305383	IL6_TGFb_12
SRX6072832	Rabgef1	Rabgef1	412.473880990371	IL6_TGFb_12
SRX6072832	Rdh11	Rdh11	1274.11069437996	IL6_TGFb_12
SRX6072832	Tns4	Tns4	1.11178943663173	IL6_TGFb_12
SRX6072832	Ggt5	Ggt5	24.459367605898	IL6_TGFb_12
SRX6072832	Mief2	Mief2	200.122098593711	IL6_TGFb_12
SRX6072832	Chst11	Chst11	55.5894718315865	IL6_TGFb_12
SRX6072832	Atic	Atic	8028.23152191772	IL6_TGFb_12
SRX6072832	Spr	Spr	1041.74670212393	IL6_TGFb_12
SRX6072832	Spred1	Spred1	1180.7203817029	IL6_TGFb_12
SRX6072832	Wdr1	Wdr1	12428.6941121061	IL6_TGFb_12
SRX6072832	Gm17762	Gm17762	2.22357887326346	IL6_TGFb_12
SRX6072832	2810474O19Rik	2810474O19Rik	878.313654939066	IL6_TGFb_12
SRX6072832	Slc25a12	Slc25a12	1347.48879719766	IL6_TGFb_12
SRX6072832	Mis12	Mis12	989.492598602239	IL6_TGFb_12
SRX6072832	Spred2	Spred2	133.414732395807	IL6_TGFb_12
SRX6072832	Usp16	Usp16	2013.45066974006	IL6_TGFb_12
SRX6072832	Cdkl4	Cdkl4	8.89431549305383	IL6_TGFb_12
SRX6072832	Pawr	Pawr	3.33536830989519	IL6_TGFb_12
SRX6072832	Atl2	Atl2	1071.76501691299	IL6_TGFb_12
SRX6072832	Dag1	Dag1	227.916834509504	IL6_TGFb_12
SRX6072832	Dagla	Dagla	0	IL6_TGFb_12
SRX6072832	Rdh14	Rdh14	185.668835917499	IL6_TGFb_12
SRX6072832	Themis	Themis	3350.93336200803	IL6_TGFb_12
SRX6072832	Polr3c	Polr3c	941.685652827074	IL6_TGFb_12
SRX6072832	Kansl2	Kansl2	840.512814093587	IL6_TGFb_12
SRX6072832	Ptger3	Ptger3	6.67073661979037	IL6_TGFb_12
SRX6072832	Ankmy2	Ankmy2	695.980187331462	IL6_TGFb_12
SRX6072832	Ogg1	Ogg1	259.046938735193	IL6_TGFb_12
SRX6072832	Rps6kl1	Rps6kl1	33.3536830989519	IL6_TGFb_12
SRX6072832	Pkmyt1	Pkmyt1	584.80124366829	IL6_TGFb_12
SRX6072832	Capza1	Capza1	3010.72579439872	IL6_TGFb_12
SRX6072832	Nek7	Nek7	1699.92604860991	IL6_TGFb_12
SRX6072832	Fbxo30	Fbxo30	391.349881694369	IL6_TGFb_12
SRX6072832	Capza2	Capza2	4311.51943525785	IL6_TGFb_12
SRX6072832	Pbdc1	Pbdc1	1994.55024931732	IL6_TGFb_12
SRX6072832	Thg1l	Thg1l	1033.96417606751	IL6_TGFb_12
SRX6072832	Egfr	Egfr	57.8130507048499	IL6_TGFb_12
SRX6072832	Agps	Agps	3702.25882398366	IL6_TGFb_12
SRX6072832	Chst3	Chst3	0	IL6_TGFb_12
SRX6072832	Polr3f	Polr3f	1257.43385283049	IL6_TGFb_12
SRX6072832	Rac1	Rac1	4595.02574159894	IL6_TGFb_12
SRX6072832	Thnsl1	Thnsl1	152.315152818547	IL6_TGFb_12
SRX6072832	Kars	Kars	8729.77065643234	IL6_TGFb_12
SRX6072832	Slc25a17	Slc25a17	2333.64602749	IL6_TGFb_12
SRX6072832	Trpc4ap	Trpc4ap	1775.52773030087	IL6_TGFb_12
SRX6072832	9230114K14Rik	9230114K14Rik	199.010309157079	IL6_TGFb_12
SRX6072832	Chsy1	Chsy1	1517.59258100231	IL6_TGFb_12
SRX6072832	Kat2a	Kat2a	859.413234516327	IL6_TGFb_12
SRX6072832	Atox1	Atox1	840.512814093587	IL6_TGFb_12
SRX6072832	Slc25a19	Slc25a19	1504.25110776273	IL6_TGFb_12
SRX6072832	Polr3gl	Polr3gl	67.8191556345355	IL6_TGFb_12
SRX6072832	Wdr24	Wdr24	703.762713387884	IL6_TGFb_12
SRX6072832	Mkks	Mkks	395.797039440896	IL6_TGFb_12
SRX6072832	Nelfb	Nelfb	1758.8508887514	IL6_TGFb_12
SRX6072832	Trpm2	Trpm2	6.67073661979037	IL6_TGFb_12
SRX6072832	Slc25a2	Slc25a2	6.67073661979037	IL6_TGFb_12
SRX6072832	Agtpbp1	Agtpbp1	1036.18775494077	IL6_TGFb_12
SRX6072832	Gm1966	Gm1966	373.561250708261	IL6_TGFb_12
SRX6072832	Racgap1	Racgap1	2825.05695848122	IL6_TGFb_12
SRX6072832	Trpm4	Trpm4	136.750100705703	IL6_TGFb_12
SRX6072832	Ptgfrn	Ptgfrn	1281.89322043638	IL6_TGFb_12
SRX6072832	Rad1	Rad1	807.159130994635	IL6_TGFb_12
SRX6072832	Spryd4	Spryd4	601.478085217765	IL6_TGFb_12
SRX6072832	Nqo1	Nqo1	92.2785232404335	IL6_TGFb_12
SRX6072832	Gm19705	Gm19705	8.89431549305383	IL6_TGFb_12
SRX6072832	Mcl1	Mcl1	6968.69618880768	IL6_TGFb_12
SRX6072832	Rpusd1	Rpusd1	195.674940847184	IL6_TGFb_12
SRX6072832	Kat6a	Kat6a	1262.99280001364	IL6_TGFb_12
SRX6072832	Dapk2	Dapk2	0	IL6_TGFb_12
SRX6072832	Gm19710	Gm19710	2.22357887326346	IL6_TGFb_12
SRX6072832	Mkln1	Mkln1	1706.5967852297	IL6_TGFb_12
SRX6072832	Atp11b	Atp11b	1290.78753592944	IL6_TGFb_12
SRX6072832	Arhgap9	Arhgap9	1843.34688593541	IL6_TGFb_12
SRX6072832	Cdnf	Cdnf	36.6890514088471	IL6_TGFb_12
SRX6072832	Trpm7	Trpm7	2333.64602749	IL6_TGFb_12
SRX6072832	Atp11c	Atp11c	1528.71047536863	IL6_TGFb_12
SRX6072832	Wdr3	Wdr3	5451.10360780537	IL6_TGFb_12
SRX6072832	Rpusd3	Rpusd3	184.557046480867	IL6_TGFb_12
SRX6072832	Ctdsp2	Ctdsp2	504.752404230805	IL6_TGFb_12
SRX6072832	Brdt	Brdt	4.44715774652692	IL6_TGFb_12
SRX6072832	Rad21	Rad21	3687.80556130745	IL6_TGFb_12
SRX6072832	Ino80dos	Ino80dos	14.4532626762125	IL6_TGFb_12
SRX6072832	Zfp790	Zfp790	568.124402118814	IL6_TGFb_12
SRX6072832	Car7	Car7	8.89431549305383	IL6_TGFb_12
SRX6072832	Pcbp1	Pcbp1	1771.08057255434	IL6_TGFb_12
SRX6072832	Pomgnt1	Pomgnt1	992.827966912134	IL6_TGFb_12
SRX6072832	Gm20098	Gm20098	6.67073661979037	IL6_TGFb_12
SRX6072832	Tomm6os	Tomm6os	4.44715774652692	IL6_TGFb_12
SRX6072832	Rqcd1	Rqcd1	3169.71168383706	IL6_TGFb_12
SRX6072832	Nes	Nes	15.5650521128442	IL6_TGFb_12
SRX6072832	Acd	Acd	423.591775356689	IL6_TGFb_12
SRX6072832	Gpat2	Gpat2	4.44715774652692	IL6_TGFb_12
SRX6072832	Sfxn3	Sfxn3	131.191153522544	IL6_TGFb_12
SRX6072832	Sptan1	Sptan1	10585.3472261707	IL6_TGFb_12
SRX6072832	Rrad	Rrad	134.526521832439	IL6_TGFb_12
SRX6072832	Dars	Dars	4825.1661549817	IL6_TGFb_12
SRX6072832	Pcbp3	Pcbp3	102.284628170119	IL6_TGFb_12
SRX6072832	Hist1h3e	Hist1h3e	8698.64055220665	IL6_TGFb_12
SRX6072832	Commd9	Commd9	302.40672676383	IL6_TGFb_12
SRX6072832	Atp1a1	Atp1a1	13782.8536459235	IL6_TGFb_12
SRX6072832	Brf2	Brf2	254.599780988666	IL6_TGFb_12
SRX6072832	Sptb	Sptb	13.3414732395807	IL6_TGFb_12
SRX6072832	Macf1	Macf1	14207.5572107169	IL6_TGFb_12
SRX6072832	Fam171a1	Fam171a1	10.0061049296856	IL6_TGFb_12
SRX6072832	Smad5	Smad5	549.223981696074	IL6_TGFb_12
SRX6072832	Ahnak	Ahnak	11016.7215275838	IL6_TGFb_12
SRX6072832	Katnb1	Katnb1	555.894718315865	IL6_TGFb_12
SRX6072832	Rad51	Rad51	1142.91954085742	IL6_TGFb_12
SRX6072832	Hist1h3g	Hist1h3g	2740.56096129721	IL6_TGFb_12
SRX6072832	Dazap1	Dazap1	3704.48240285692	IL6_TGFb_12
SRX6072832	Cic	Cic	614.819558457346	IL6_TGFb_12
SRX6072832	Hist1h3h	Hist1h3h	3028.51442538483	IL6_TGFb_12
SRX6072832	Thsd1	Thsd1	5.55894718315865	IL6_TGFb_12
SRX6072832	Katnbl1	Katnbl1	810.49449930453	IL6_TGFb_12
SRX6072832	Pccb	Pccb	325.754304933097	IL6_TGFb_12
SRX6072832	Slc25a3	Slc25a3	10061.6944015171	IL6_TGFb_12
SRX6072832	Hist1h3i	Hist1h3i	3647.7811415887	IL6_TGFb_12
SRX6072832	Rad51b	Rad51b	242.370097185717	IL6_TGFb_12
SRX6072832	Atp1b1	Atp1b1	275.723780284669	IL6_TGFb_12
SRX6072832	9430015G10Rik	9430015G10Rik	904.996601418227	IL6_TGFb_12
SRX6072832	Zfp810	Zfp810	106.731785916646	IL6_TGFb_12
SRX6072832	Tsacc	Tsacc	33.3536830989519	IL6_TGFb_12
SRX6072832	Mlf1	Mlf1	66.7073661979037	IL6_TGFb_12
SRX6072832	Atp1b3	Atp1b3	4768.46489371349	IL6_TGFb_12
SRX6072832	Hist1h4a	Hist1h4a	5838.00633175321	IL6_TGFb_12
SRX6072832	Arhgef17	Arhgef17	43.3597880286374	IL6_TGFb_12
SRX6072832	Fbxo7	Fbxo7	403.579565497318	IL6_TGFb_12
SRX6072832	Neurl1b	Neurl1b	94.502102113697	IL6_TGFb_12
SRX6072832	Gm20337	Gm20337	4.44715774652692	IL6_TGFb_12
SRX6072832	Arhgef18	Arhgef18	333.536830989519	IL6_TGFb_12
SRX6072832	Slc25a33	Slc25a33	494.746299301119	IL6_TGFb_12
SRX6072832	3110057O12Rik	3110057O12Rik	118.961469719595	IL6_TGFb_12
SRX6072832	Thumpd2	Thumpd2	249.040833805507	IL6_TGFb_12
SRX6072832	Cir1	Cir1	78.9370500008528	IL6_TGFb_12
SRX6072832	Gm20597	Gm20597	8.89431549305383	IL6_TGFb_12
SRX6072832	Mlh1	Mlh1	1063.98249085656	IL6_TGFb_12
SRX6072832	Zfp821	Zfp821	103.396417606751	IL6_TGFb_12
SRX6072832	Dbi	Dbi	1462.00310917072	IL6_TGFb_12
SRX6072832	Gins4	Gins4	1265.21637888691	IL6_TGFb_12
SRX6072832	Top3b	Top3b	956.138915503287	IL6_TGFb_12
SRX6072832	Hist1h4c	Hist1h4c	11044.5162634996	IL6_TGFb_12
SRX6072832	Slc25a35	Slc25a35	4.44715774652692	IL6_TGFb_12
SRX6072832	Atp2a3	Atp2a3	2650.50601693004	IL6_TGFb_12
SRX6072832	Thy1	Thy1	3738.94787539251	IL6_TGFb_12
SRX6072832	Brms1	Brms1	580.354085921763	IL6_TGFb_12
SRX6072832	Ms4a4c	Ms4a4c	20.0122098593711	IL6_TGFb_12
SRX6072832	Cirh1a	Cirh1a	4513.86511272482	IL6_TGFb_12
SRX6072832	Maea	Maea	2039.02182678259	IL6_TGFb_12
SRX6072832	Kbtbd3	Kbtbd3	35.5772619722153	IL6_TGFb_12
SRX6072832	Pop5	Pop5	1599.86499931306	IL6_TGFb_12
SRX6072832	Mir155hg	Mir155hg	1360.83027043724	IL6_TGFb_12
SRX6072832	Fam178a	Fam178a	1737.72688945539	IL6_TGFb_12
SRX6072832	Fbxw11	Fbxw11	2947.35379651071	IL6_TGFb_12
SRX6072832	Eid2b	Eid2b	41.136209155374	IL6_TGFb_12
SRX6072832	Sqle	Sqle	2124.62961340323	IL6_TGFb_12
SRX6072832	Mllt1	Mllt1	1578.74100001706	IL6_TGFb_12
SRX6072832	AI414108	AI414108	4.44715774652692	IL6_TGFb_12
SRX6072832	Cars	Cars	1856.68835917499	IL6_TGFb_12
SRX6072832	Fbxw17	Fbxw17	230.140413382768	IL6_TGFb_12
SRX6072832	AI429214	AI429214	11.1178943663173	IL6_TGFb_12
SRX6072832	Eid3	Eid3	54.4776823949547	IL6_TGFb_12
SRX6072832	Kbtbd6	Kbtbd6	134.526521832439	IL6_TGFb_12
SRX6072832	Eri1	Eri1	3174.15884158359	IL6_TGFb_12
SRX6072832	Cisd3	Cisd3	200.122098593711	IL6_TGFb_12
SRX6072832	Gm24148	Gm24148	55.5894718315865	IL6_TGFb_12
SRX6072832	Casc1	Casc1	20.0122098593711	IL6_TGFb_12
SRX6072832	Hist1h4j	Hist1h4j	5273.21729794429	IL6_TGFb_12
SRX6072832	Pcdhga7	Pcdhga7	1.11178943663173	IL6_TGFb_12
SRX6072832	Eif1	Eif1	1545.3873169181	IL6_TGFb_12
SRX6072832	Fbxw4	Fbxw4	151.203363381915	IL6_TGFb_12
SRX6072832	Mllt3	Mllt3	1170.71427677321	IL6_TGFb_12
SRX6072832	Sra1	Sra1	1062.87070141993	IL6_TGFb_12
SRX6072832	Tiam2	Tiam2	6.67073661979037	IL6_TGFb_12
SRX6072832	Tsen34	Tsen34	263.49409648172	IL6_TGFb_12
SRX6072832	Mafk	Mafk	1297.45827254923	IL6_TGFb_12
SRX6072832	Slc25a40	Slc25a40	243.481886622349	IL6_TGFb_12
SRX6072832	Zfp846	Zfp846	204.569256340238	IL6_TGFb_12
SRX6072832	Rrnad1	Rrnad1	365.778724651839	IL6_TGFb_12
SRX6072832	Wdr53	Wdr53	301.294937327199	IL6_TGFb_12
SRX6072832	Hist1h4n	Hist1h4n	2140.19466551608	IL6_TGFb_12
SRX6072832	Atp5c1	Atp5c1	6050.35811414987	IL6_TGFb_12
SRX6072832	Cited1	Cited1	2.22357887326346	IL6_TGFb_12
SRX6072832	Rag1	Rag1	1.11178943663173	IL6_TGFb_12
SRX6072832	Gm25500	Gm25500	32.2418936623201	IL6_TGFb_12
SRX6072832	Pou2f1	Pou2f1	824.947761980743	IL6_TGFb_12
SRX6072832	Ticam2	Ticam2	23.3475781692663	IL6_TGFb_12
SRX6072832	Dcaf11	Dcaf11	909.443759164754	IL6_TGFb_12
SRX6072832	Nfatc2ip	Nfatc2ip	219.022519016451	IL6_TGFb_12
SRX6072832	Mlst8	Mlst8	672.632609162196	IL6_TGFb_12
SRX6072832	AI597479	AI597479	1246.31595846417	IL6_TGFb_12
SRX6072832	Ankrd50	Ankrd50	511.423140850595	IL6_TGFb_12
SRX6072832	H2afy	H2afy	6013.66906274102	IL6_TGFb_12
SRX6072832	Cited4	Cited4	1.11178943663173	IL6_TGFb_12
SRX6072832	Cela1	Cela1	44.4715774652692	IL6_TGFb_12
SRX6072832	Kcna3	Kcna3	698.203766204726	IL6_TGFb_12
SRX6072832	Tifab	Tifab	6.67073661979037	IL6_TGFb_12
SRX6072832	Gm2897	Gm2897	4.44715774652692	IL6_TGFb_12
SRX6072832	Pcdhgb5	Pcdhgb5	13.3414732395807	IL6_TGFb_12
SRX6072832	Ciz1	Ciz1	384.679145074578	IL6_TGFb_12
SRX6072832	Rrp15	Rrp15	2010.11530143017	IL6_TGFb_12
SRX6072832	Mlxip	Mlxip	411.36209155374	IL6_TGFb_12
SRX6072832	Gkap1	Gkap1	22.2357887326346	IL6_TGFb_12
SRX6072832	Ctsb	Ctsb	6343.87052542065	IL6_TGFb_12
SRX6072832	Eif2ak1	Eif2ak1	926.12060071423	IL6_TGFb_12
SRX6072832	Tshz1	Tshz1	1148.47848804058	IL6_TGFb_12
SRX6072832	Tigar	Tigar	1097.33617395552	IL6_TGFb_12
SRX6072832	Dcaf17	Dcaf17	531.435350709967	IL6_TGFb_12
SRX6072832	Pou6f1	Pou6f1	6.67073661979037	IL6_TGFb_12
SRX6072832	Fcf1	Fcf1	1094.00080564562	IL6_TGFb_12
SRX6072832	Zfp865	Zfp865	305.742095073725	IL6_TGFb_12
SRX6072832	Magef1	Magef1	88.9431549305383	IL6_TGFb_12
SRX6072832	Nfia	Nfia	3.33536830989519	IL6_TGFb_12
SRX6072832	Slc25a47	Slc25a47	53.365892958323	IL6_TGFb_12
SRX6072832	Pcdhgb7	Pcdhgb7	6.67073661979037	IL6_TGFb_12
SRX6072832	Msi2	Msi2	1467.56205635388	IL6_TGFb_12
SRX6072832	Srebf1	Srebf1	2241.36750424957	IL6_TGFb_12
SRX6072832	Slc25a5	Slc25a5	17017.0491170852	IL6_TGFb_12
SRX6072832	Sub1	Sub1	4337.09059230037	IL6_TGFb_12
SRX6072832	Fcho1	Fcho1	1266.32816832354	IL6_TGFb_12
SRX6072832	Casp2	Casp2	1147.36669860394	IL6_TGFb_12
SRX6072832	Prlr	Prlr	16.6768415494759	IL6_TGFb_12
SRX6072832	Casp3	Casp3	1411.9725845223	IL6_TGFb_12
SRX6072832	Nfil3	Nfil3	151.203363381915	IL6_TGFb_12
SRX6072832	Eif2ak4	Eif2ak4	933.903126770652	IL6_TGFb_12
SRX6072832	Zfp867	Zfp867	144.532626762125	IL6_TGFb_12
SRX6072832	Fcho2	Fcho2	90.0549443671701	IL6_TGFb_12
SRX6072832	4732471J01Rik	4732471J01Rik	11.1178943663173	IL6_TGFb_12
SRX6072832	Nfix	Nfix	84.4959971840114	IL6_TGFb_12
SRX6072832	Gpn3	Gpn3	1168.49069789995	IL6_TGFb_12
SRX6072832	Idua	Idua	123.408627466122	IL6_TGFb_12
SRX6072832	Zfp869	Zfp869	1021.73449226456	IL6_TGFb_12
SRX6072832	Atp5j2	Atp5j2	2678.30075284584	IL6_TGFb_12
SRX6072832	Eif2b2	Eif2b2	1055.08817536351	IL6_TGFb_12
SRX6072832	Ctsk	Ctsk	3.33536830989519	IL6_TGFb_12
SRX6072832	Kcng3	Kcng3	2.22357887326346	IL6_TGFb_12
SRX6072832	Timd2	Timd2	181.221678170972	IL6_TGFb_12
SRX6072832	Gm3435	Gm3435	2.22357887326346	IL6_TGFb_12
SRX6072832	Aif1l	Aif1l	34.4654725355836	IL6_TGFb_12
SRX6072832	Wdr7	Wdr7	520.317456343649	IL6_TGFb_12
SRX6072832	Plcl2	Plcl2	1085.10649015257	IL6_TGFb_12
SRX6072832	Casp7	Casp7	660.402925359247	IL6_TGFb_12
SRX6072832	Ctsl	Ctsl	77.825260564221	IL6_TGFb_12
SRX6072832	Btbd10	Btbd10	743.787133106627	IL6_TGFb_12
SRX6072832	Wdr70	Wdr70	337.983988736046	IL6_TGFb_12
SRX6072832	4833417C18Rik	4833417C18Rik	54.4776823949547	IL6_TGFb_12
SRX6072832	Srfbp1	Srfbp1	936.126705643916	IL6_TGFb_12
SRX6072832	Hivep1	Hivep1	797.15302606495	IL6_TGFb_12
SRX6072832	Anln	Anln	1145.14311973068	IL6_TGFb_12
SRX6072832	Cks1b	Cks1b	1664.3487866377	IL6_TGFb_12
SRX6072832	Dcbld1	Dcbld1	13.3414732395807	IL6_TGFb_12
SRX6072832	Slc26a2	Slc26a2	396.908828877527	IL6_TGFb_12
SRX6072832	Tspan17	Tspan17	1.11178943663173	IL6_TGFb_12
SRX6072832	Dis3l	Dis3l	420.256407046794	IL6_TGFb_12
SRX6072832	Ier5	Ier5	2636.05275425383	IL6_TGFb_12
SRX6072832	Zfp873	Zfp873	127.855785212649	IL6_TGFb_12
SRX6072832	Rsf1	Rsf1	1600.97678874969	IL6_TGFb_12
SRX6072832	Cks2	Cks2	1439.76732043809	IL6_TGFb_12
SRX6072832	Eif2d	Eif2d	2160.20687537545	IL6_TGFb_12
SRX6072832	Dcbld2	Dcbld2	86.7195760572749	IL6_TGFb_12
SRX6072832	Sh3bgrl2	Sh3bgrl2	58.9248401414816	IL6_TGFb_12
SRX6072832	Dus2	Dus2	652.620399302825	IL6_TGFb_12
SRX6072832	Hjurp	Hjurp	332.425041552887	IL6_TGFb_12
SRX6072832	Pcgf1	Pcgf1	132.302942959176	IL6_TGFb_12
SRX6072832	Kcnj14	Kcnj14	3.33536830989519	IL6_TGFb_12
SRX6072832	Ramp1	Ramp1	557.006507752496	IL6_TGFb_12
SRX6072832	Pld3	Pld3	558.118297189128	IL6_TGFb_12
SRX6072832	4833439L19Rik	4833439L19Rik	1220.74480142164	IL6_TGFb_12
SRX6072832	Pcgf2	Pcgf2	36.6890514088471	IL6_TGFb_12
SRX6072832	Pparg	Pparg	5.55894718315865	IL6_TGFb_12
SRX6072832	Clasrp	Clasrp	528.099982400071	IL6_TGFb_12
SRX6072832	Gm38402	Gm38402	1.11178943663173	IL6_TGFb_12
SRX6072832	Sri	Sri	1812.21678170972	IL6_TGFb_12
SRX6072832	Atp6ap1	Atp6ap1	1499.8039500162	IL6_TGFb_12
SRX6072832	4921507P07Rik	4921507P07Rik	13.3414732395807	IL6_TGFb_12
SRX6072832	Tmem248	Tmem248	3127.46368524505	IL6_TGFb_12
SRX6072832	Timm21	Timm21	673.744398598828	IL6_TGFb_12
SRX6072832	Gpr15	Gpr15	18.9004204227394	IL6_TGFb_12
SRX6072832	Wdr78	Wdr78	18.9004204227394	IL6_TGFb_12
SRX6072832	Fam208b	Fam208b	2850.62811552375	IL6_TGFb_12
SRX6072832	Plek	Plek	584.80124366829	IL6_TGFb_12
SRX6072832	Casz1	Casz1	22.2357887326346	IL6_TGFb_12
SRX6072832	Ppat	Ppat	4828.5015232916	IL6_TGFb_12
SRX6072832	Kcnk5	Kcnk5	199.010309157079	IL6_TGFb_12
SRX6072832	Pcgf6	Pcgf6	757.128606346207	IL6_TGFb_12
SRX6072832	Clcf1	Clcf1	103.396417606751	IL6_TGFb_12
SRX6072832	Zbtb7a	Zbtb7a	770.470079585788	IL6_TGFb_12
SRX6072832	Kcnk6	Kcnk6	62.2602084513768	IL6_TGFb_12
SRX6072832	Hk3	Hk3	3.33536830989519	IL6_TGFb_12
SRX6072832	4921531C22Rik	4921531C22Rik	22.2357887326346	IL6_TGFb_12
SRX6072832	Ranbp17	Ranbp17	10.0061049296856	IL6_TGFb_12
SRX6072832	Wdr81	Wdr81	185.668835917499	IL6_TGFb_12
SRX6072832	Mmp24	Mmp24	2.22357887326346	IL6_TGFb_12
SRX6072832	BC035044	BC035044	6.67073661979037	IL6_TGFb_12
SRX6072832	Haghl	Haghl	70.0427345077989	IL6_TGFb_12
SRX6072832	4930402H24Rik	4930402H24Rik	67.8191556345355	IL6_TGFb_12
SRX6072832	Nfu1	Nfu1	557.006507752496	IL6_TGFb_12
SRX6072832	A330023F24Rik	A330023F24Rik	10.0061049296856	IL6_TGFb_12
SRX6072832	Utp23	Utp23	620.378505640505	IL6_TGFb_12
SRX6072832	Airn	Airn	44.4715774652692	IL6_TGFb_12
SRX6072832	Kcnmb4	Kcnmb4	20.0122098593711	IL6_TGFb_12
SRX6072832	Nfx1	Nfx1	4072.48470638202	IL6_TGFb_12
SRX6072832	Hltf	Hltf	1298.57006198586	IL6_TGFb_12
SRX6072832	Eif3d	Eif3d	10789.9164825109	IL6_TGFb_12
SRX6072832	Srp54a	Srp54a	108.955364789909	IL6_TGFb_12
SRX6072832	Tspan9	Tspan9	45.5833669019009	IL6_TGFb_12
SRX6072832	Rsph3b	Rsph3b	70.0427345077989	IL6_TGFb_12
SRX6072832	Timm8a1	Timm8a1	337.983988736046	IL6_TGFb_12
SRX6072832	Plekha4	Plekha4	2.22357887326346	IL6_TGFb_12
SRX6072832	Dusp16	Dusp16	508.0877725407	IL6_TGFb_12
SRX6072832	Dusp18	Dusp18	5.55894718315865	IL6_TGFb_12
SRX6072832	A3galt2	A3galt2	5.55894718315865	IL6_TGFb_12
SRX6072832	Kcnn4	Kcnn4	2702.76012045173	IL6_TGFb_12
SRX6072832	Rsph6a	Rsph6a	3.33536830989519	IL6_TGFb_12
SRX6072832	Pcmt1	Pcmt1	949.468178883497	IL6_TGFb_12
SRX6072832	Gm4566	Gm4566	3.33536830989519	IL6_TGFb_12
SRX6072832	Ppfibp1	Ppfibp1	3247.53694440128	IL6_TGFb_12
SRX6072832	Eif3g	Eif3g	4846.29015427771	IL6_TGFb_12
SRX6072832	Wdr89	Wdr89	400.244197187422	IL6_TGFb_12
SRX6072832	Mnd1	Mnd1	101.172838733487	IL6_TGFb_12
SRX6072832	4930413G21Rik	4930413G21Rik	3.33536830989519	IL6_TGFb_12
SRX6072832	Pcmtd1	Pcmtd1	277.947359157932	IL6_TGFb_12
SRX6072832	Fermt2	Fermt2	4.44715774652692	IL6_TGFb_12
SRX6072832	Slc2a2	Slc2a2	4.44715774652692	IL6_TGFb_12
SRX6072832	Zc3h10	Zc3h10	856.077866206431	IL6_TGFb_12
SRX6072832	Dcps	Dcps	1135.137014801	IL6_TGFb_12
SRX6072832	Pcmtd2	Pcmtd2	253.487991552034	IL6_TGFb_12
SRX6072832	Cblb	Cblb	519.205666907018	IL6_TGFb_12
SRX6072832	Ak2	Ak2	5064.20088385753	IL6_TGFb_12
SRX6072832	Tspyl2	Tspyl2	386.902723947842	IL6_TGFb_12
SRX6072832	4930417O13Rik	4930417O13Rik	106.731785916646	IL6_TGFb_12
SRX6072832	Cbll1	Cbll1	190.115993664026	IL6_TGFb_12
SRX6072832	Mir212	Mir212	3.33536830989519	IL6_TGFb_12
SRX6072832	Haus1	Haus1	591.47198028808	IL6_TGFb_12
SRX6072832	Zfp933	Zfp933	246.817254932244	IL6_TGFb_12
SRX6072832	Rap1a	Rap1a	1937.8489880491	IL6_TGFb_12
SRX6072832	Fes	Fes	399.132407750791	IL6_TGFb_12
SRX6072832	Zfp934	Zfp934	77.825260564221	IL6_TGFb_12
