Sample	Gene	gene_symbol	count	Status
SRX6072839	Zik1	Zik1	288.358321779968	IL6_rmSAA1_3
SRX6072839	Atp6ap1	Atp6ap1	1535.7265167524	IL6_rmSAA1_3
SRX6072839	Elmsan1	Elmsan1	543.948652448576	IL6_rmSAA1_3
SRX6072839	Prkd2	Prkd2	784.247253931882	IL6_rmSAA1_3
SRX6072839	Gmnn	Gmnn	1288.87431704683	IL6_rmSAA1_3
SRX6072839	Nelfa	Nelfa	930.610947562624	IL6_rmSAA1_3
SRX6072839	Ubxn11	Ubxn11	69.9050477042346	IL6_rmSAA1_3
SRX6072839	Sh3bp5l	Sh3bp5l	487.150801188885	IL6_rmSAA1_3
SRX6072839	3110070M22Rik	3110070M22Rik	26.214392889088	IL6_rmSAA1_3
SRX6072839	Cbr1	Cbr1	288.358321779968	IL6_rmSAA1_3
SRX6072839	1700034H15Rik	1700034H15Rik	6.553598222272	IL6_rmSAA1_3
SRX6072839	Cbr4	Cbr4	161.655422816043	IL6_rmSAA1_3
SRX6072839	Scaf8	Scaf8	1644.95315379027	IL6_rmSAA1_3
SRX6072839	AI597479	AI597479	998.331462526101	IL6_rmSAA1_3
SRX6072839	Klc4	Klc4	131.07196444544	IL6_rmSAA1_3
SRX6072839	Snx17	Snx17	1253.92179319471	IL6_rmSAA1_3
SRX6072839	Ift88	Ift88	128.887431704683	IL6_rmSAA1_3
SRX6072839	Gsr	Gsr	2226.03886283172	IL6_rmSAA1_3
SRX6072839	Ddx19b	Ddx19b	1380.62469215863	IL6_rmSAA1_3
SRX6072839	Suv39h2	Suv39h2	430.352949929194	IL6_rmSAA1_3
SRX6072839	E130307A14Rik	E130307A14Rik	30.5834583706027	IL6_rmSAA1_3
SRX6072839	Capn11	Capn11	0	IL6_rmSAA1_3
SRX6072839	Boll	Boll	28.3989256298453	IL6_rmSAA1_3
SRX6072839	Prkra	Prkra	67.7205149634773	IL6_rmSAA1_3
SRX6072839	Sdhaf1	Sdhaf1	792.985384894912	IL6_rmSAA1_3
SRX6072839	Mrps26	Mrps26	1105.37356682321	IL6_rmSAA1_3
SRX6072839	Suv420h1	Suv420h1	1037.65305185973	IL6_rmSAA1_3
SRX6072839	AI846148	AI846148	292.727387261483	IL6_rmSAA1_3
SRX6072839	Acox3	Acox3	205.346077631189	IL6_rmSAA1_3
SRX6072839	Ubxn4	Ubxn4	2328.71190164732	IL6_rmSAA1_3
SRX6072839	Iws1	Iws1	2344.00363083262	IL6_rmSAA1_3
SRX6072839	Gmpr2	Gmpr2	565.793979856149	IL6_rmSAA1_3
SRX6072839	Cyb561d2	Cyb561d2	360.44790222496	IL6_rmSAA1_3
SRX6072839	Mb21d1	Mb21d1	436.906548151466	IL6_rmSAA1_3
SRX6072839	Ubxn6	Ubxn6	452.198277336768	IL6_rmSAA1_3
SRX6072839	Gbe1	Gbe1	452.198277336768	IL6_rmSAA1_3
SRX6072839	3830403N18Rik	3830403N18Rik	17.4762619260587	IL6_rmSAA1_3
SRX6072839	Smim20	Smim20	273.066592594667	IL6_rmSAA1_3
SRX6072839	Cdkn3	Cdkn3	8.73813096302933	IL6_rmSAA1_3
SRX6072839	E130311K13Rik	E130311K13Rik	41.5061220743893	IL6_rmSAA1_3
SRX6072839	Pgk1	Pgk1	5760.61283737709	IL6_rmSAA1_3
SRX6072839	Cpne9	Cpne9	4.36906548151466	IL6_rmSAA1_3
SRX6072839	AI854703	AI854703	54.6133185189333	IL6_rmSAA1_3
SRX6072839	Vipr2	Vipr2	0	IL6_rmSAA1_3
SRX6072839	Sv2a	Sv2a	41.5061220743893	IL6_rmSAA1_3
SRX6072839	Clns1a	Clns1a	3300.82897128433	IL6_rmSAA1_3
SRX6072839	Prlr	Prlr	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Pou5f2	Pou5f2	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Zkscan8	Zkscan8	659.728887708714	IL6_rmSAA1_3
SRX6072839	Hsf5	Hsf5	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Flot1	Flot1	198.792479408917	IL6_rmSAA1_3
SRX6072839	Cd38	Cd38	6.553598222272	IL6_rmSAA1_3
SRX6072839	Atp6v1a	Atp6v1a	1760.73338905041	IL6_rmSAA1_3
SRX6072839	Naa20	Naa20	1535.7265167524	IL6_rmSAA1_3
SRX6072839	Exosc7	Exosc7	1378.44015941788	IL6_rmSAA1_3
SRX6072839	Ptpre	Ptpre	37.1370565928747	IL6_rmSAA1_3
SRX6072839	Elp2	Elp2	2732.85045868742	IL6_rmSAA1_3
SRX6072839	Prmt10	Prmt10	548.31771793009	IL6_rmSAA1_3
SRX6072839	Bub3	Bub3	3237.47752180237	IL6_rmSAA1_3
SRX6072839	4632404H12Rik	4632404H12Rik	170.393553779072	IL6_rmSAA1_3
SRX6072839	Elp3	Elp3	1839.37656771767	IL6_rmSAA1_3
SRX6072839	Ly9	Ly9	2295.94391053596	IL6_rmSAA1_3
SRX6072839	Gna15	Gna15	34.9525238521173	IL6_rmSAA1_3
SRX6072839	Ppa1	Ppa1	5360.84334581849	IL6_rmSAA1_3
SRX6072839	Clpb	Clpb	1074.79010845261	IL6_rmSAA1_3
SRX6072839	Fam21	Fam21	1535.7265167524	IL6_rmSAA1_3
SRX6072839	Bud13	Bud13	598.561970967509	IL6_rmSAA1_3
SRX6072839	Smim8	Smim8	124.518366223168	IL6_rmSAA1_3
SRX6072839	Ddx27	Ddx27	5485.36171204166	IL6_rmSAA1_3
SRX6072839	E2f2	E2f2	642.252625782656	IL6_rmSAA1_3
SRX6072839	Keap1	Keap1	1531.35745127089	IL6_rmSAA1_3
SRX6072839	Gm5464	Gm5464	10.9226637037867	IL6_rmSAA1_3
SRX6072839	Aifm2	Aifm2	13.107196444544	IL6_rmSAA1_3
SRX6072839	4632428C04Rik	4632428C04Rik	0	IL6_rmSAA1_3
SRX6072839	Klf6	Klf6	1472.37506727044	IL6_rmSAA1_3
SRX6072839	Ppap2a	Ppap2a	37.1370565928747	IL6_rmSAA1_3
SRX6072839	Acsbg1	Acsbg1	28.3989256298453	IL6_rmSAA1_3
SRX6072839	Atp6v1f	Atp6v1f	1301.98151349137	IL6_rmSAA1_3
SRX6072839	Gnal	Gnal	10.9226637037867	IL6_rmSAA1_3
SRX6072839	Cyb5rl	Cyb5rl	139.810095408469	IL6_rmSAA1_3
SRX6072839	Aig1	Aig1	72.089580444992	IL6_rmSAA1_3
SRX6072839	9930104L06Rik	9930104L06Rik	338.602574817386	IL6_rmSAA1_3
SRX6072839	Lrrc69	Lrrc69	0	IL6_rmSAA1_3
SRX6072839	Cirh1a	Cirh1a	4965.44291974142	IL6_rmSAA1_3
SRX6072839	Flywch1	Flywch1	251.221265187093	IL6_rmSAA1_3
SRX6072839	Limd1	Limd1	2440.12307142594	IL6_rmSAA1_3
SRX6072839	Gm14005	Gm14005	13.107196444544	IL6_rmSAA1_3
SRX6072839	Hic2	Hic2	214.084208594219	IL6_rmSAA1_3
SRX6072839	Mblac2	Mblac2	8.73813096302933	IL6_rmSAA1_3
SRX6072839	Pgp	Pgp	598.561970967509	IL6_rmSAA1_3
SRX6072839	Uckl1os	Uckl1os	10.9226637037867	IL6_rmSAA1_3
SRX6072839	Ndufaf7	Ndufaf7	377.924164151018	IL6_rmSAA1_3
SRX6072839	Pgpep1	Pgpep1	120.149300741653	IL6_rmSAA1_3
SRX6072839	Arl5a	Arl5a	1443.9761416406	IL6_rmSAA1_3
SRX6072839	Ssh3	Ssh3	93.9349078525653	IL6_rmSAA1_3
SRX6072839	Zmym1	Zmym1	860.705899858389	IL6_rmSAA1_3
SRX6072839	Aim2	Aim2	179.131684742101	IL6_rmSAA1_3
SRX6072839	Prnp	Prnp	98.30397333408	IL6_rmSAA1_3
SRX6072839	Gnat2	Gnat2	6.553598222272	IL6_rmSAA1_3
SRX6072839	Dnajc24	Dnajc24	347.340705780416	IL6_rmSAA1_3
SRX6072839	Pgpep1l	Pgpep1l	0	IL6_rmSAA1_3
SRX6072839	Lypla2	Lypla2	1483.29773097423	IL6_rmSAA1_3
SRX6072839	Ddx4	Ddx4	2.18453274075733	IL6_rmSAA1_3
SRX6072839	E2f8	E2f8	528.656923263274	IL6_rmSAA1_3
SRX6072839	Ppara	Ppara	0	IL6_rmSAA1_3
SRX6072839	Smpd2	Smpd2	238.114068742549	IL6_rmSAA1_3
SRX6072839	Pcdhgb7	Pcdhgb7	6.553598222272	IL6_rmSAA1_3
SRX6072839	Tm6sf2	Tm6sf2	15.2917291853013	IL6_rmSAA1_3
SRX6072839	Fmo5	Fmo5	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Syde1	Syde1	10.9226637037867	IL6_rmSAA1_3
SRX6072839	Nrbf2	Nrbf2	255.590330668608	IL6_rmSAA1_3
SRX6072839	Nf2	Nf2	3108.59009009768	IL6_rmSAA1_3
SRX6072839	Tm7sf2	Tm7sf2	37.1370565928747	IL6_rmSAA1_3
SRX6072839	Ppargc1b	Ppargc1b	124.518366223168	IL6_rmSAA1_3
SRX6072839	Gnb1l	Gnb1l	364.816967706474	IL6_rmSAA1_3
SRX6072839	Mboat1	Mboat1	329.864443854357	IL6_rmSAA1_3
SRX6072839	Ezh1	Ezh1	456.567342818282	IL6_rmSAA1_3
SRX6072839	Ccbl2	Ccbl2	369.186033187989	IL6_rmSAA1_3
SRX6072839	Acsl6	Acsl6	198.792479408917	IL6_rmSAA1_3
SRX6072839	Cep76	Cep76	928.426414821866	IL6_rmSAA1_3
SRX6072839	Ccdc101	Ccdc101	620.407298375082	IL6_rmSAA1_3
SRX6072839	Smpdl3a	Smpdl3a	41.5061220743893	IL6_rmSAA1_3
SRX6072839	Cltc	Cltc	8471.61796865693	IL6_rmSAA1_3
SRX6072839	Cep78	Cep78	417.24575348465	IL6_rmSAA1_3
SRX6072839	Eif3m	Eif3m	5020.05623826035	IL6_rmSAA1_3
SRX6072839	Stxbp3	Stxbp3	342.971640298901	IL6_rmSAA1_3
SRX6072839	Atp8b2	Atp8b2	4093.81435617924	IL6_rmSAA1_3
SRX6072839	4833419F23Rik	4833419F23Rik	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Gnb2l1	Gnb2l1	45104.0474984166	IL6_rmSAA1_3
SRX6072839	Arl6ip5	Arl6ip5	1098.81996860094	IL6_rmSAA1_3
SRX6072839	Gm14325	Gm14325	137.625562667712	IL6_rmSAA1_3
SRX6072839	Mboat7	Mboat7	1170.90954904593	IL6_rmSAA1_3
SRX6072839	Phactr4	Phactr4	89.5658423710506	IL6_rmSAA1_3
SRX6072839	Sympk	Sympk	3043.05410787496	IL6_rmSAA1_3
SRX6072839	4833439L19Rik	4833439L19Rik	972.117069637013	IL6_rmSAA1_3
SRX6072839	Prosc	Prosc	1498.58946015953	IL6_rmSAA1_3
SRX6072839	Arl8a	Arl8a	148.548226371499	IL6_rmSAA1_3
SRX6072839	Mbp	Mbp	2955.67279824467	IL6_rmSAA1_3
SRX6072839	Ccdc103	Ccdc103	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Atp9a	Atp9a	32.76799111136	IL6_rmSAA1_3
SRX6072839	Ugcg	Ugcg	1470.19053452968	IL6_rmSAA1_3
SRX6072839	Phb	Phb	2169.24101157203	IL6_rmSAA1_3
SRX6072839	Cd55	Cd55	126.702898963925	IL6_rmSAA1_3
SRX6072839	1700102H20Rik	1700102H20Rik	17.4762619260587	IL6_rmSAA1_3
SRX6072839	Mbtd1	Mbtd1	585.454774522965	IL6_rmSAA1_3
SRX6072839	Slc35b4	Slc35b4	607.300101930538	IL6_rmSAA1_3
SRX6072839	Ckap4	Ckap4	100.488506074837	IL6_rmSAA1_3
SRX6072839	Cep85l	Cep85l	176.947152001344	IL6_rmSAA1_3
SRX6072839	Eaf1	Eaf1	1898.35895171812	IL6_rmSAA1_3
SRX6072839	Homer3	Homer3	98.30397333408	IL6_rmSAA1_3
SRX6072839	Fndc3a	Fndc3a	659.728887708714	IL6_rmSAA1_3
SRX6072839	Atox1	Atox1	596.377438226752	IL6_rmSAA1_3
SRX6072839	Ddx50	Ddx50	1476.74413275196	IL6_rmSAA1_3
SRX6072839	Phc1	Phc1	207.530610371947	IL6_rmSAA1_3
SRX6072839	Smu1	Smu1	3423.16280476674	IL6_rmSAA1_3
SRX6072839	Klhl15	Klhl15	139.810095408469	IL6_rmSAA1_3
SRX6072839	C1galt1	C1galt1	681.574215116288	IL6_rmSAA1_3
SRX6072839	Atpaf2	Atpaf2	1007.06959348913	IL6_rmSAA1_3
SRX6072839	Milr1	Milr1	48.0597202966613	IL6_rmSAA1_3
SRX6072839	Smug1	Smug1	190.054348445888	IL6_rmSAA1_3
SRX6072839	Ak6	Ak6	681.574215116288	IL6_rmSAA1_3
SRX6072839	Fndc3b	Fndc3b	52.428785778176	IL6_rmSAA1_3
SRX6072839	Emg1	Emg1	4596.25688655343	IL6_rmSAA1_3
SRX6072839	Actl6a	Actl6a	2839.89256298453	IL6_rmSAA1_3
SRX6072839	Ppfibp2	Ppfibp2	0	IL6_rmSAA1_3
SRX6072839	Atpif1	Atpif1	502.442530374186	IL6_rmSAA1_3
SRX6072839	Ak7	Ak7	13.107196444544	IL6_rmSAA1_3
SRX6072839	Smurf1	Smurf1	353.894304002688	IL6_rmSAA1_3
SRX6072839	Cmc2	Cmc2	292.727387261483	IL6_rmSAA1_3
SRX6072839	Syngap1	Syngap1	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Atr	Atr	1577.23263882679	IL6_rmSAA1_3
SRX6072839	F730043M19Rik	F730043M19Rik	102.673038815595	IL6_rmSAA1_3
SRX6072839	Ap1m1	Ap1m1	1081.34370667488	IL6_rmSAA1_3
SRX6072839	4930404N11Rik	4930404N11Rik	6.553598222272	IL6_rmSAA1_3
SRX6072839	Prpf3	Prpf3	1271.39805512077	IL6_rmSAA1_3
SRX6072839	Uhrf1	Uhrf1	10717.3176261555	IL6_rmSAA1_3
SRX6072839	Akap1	Akap1	1714.85820149451	IL6_rmSAA1_3
SRX6072839	Emilin1	Emilin1	131.07196444544	IL6_rmSAA1_3
SRX6072839	Rtn4r	Rtn4r	0	IL6_rmSAA1_3
SRX6072839	Naf1	Naf1	482.78173570737	IL6_rmSAA1_3
SRX6072839	Dnal4	Dnal4	170.393553779072	IL6_rmSAA1_3
SRX6072839	Gnl1	Gnl1	1963.89493394084	IL6_rmSAA1_3
SRX6072839	Rgs1	Rgs1	1629.66142460497	IL6_rmSAA1_3
SRX6072839	Prpf38a	Prpf38a	1782.57871645798	IL6_rmSAA1_3
SRX6072839	Syngr4	Syngr4	0	IL6_rmSAA1_3
SRX6072839	Gm6402	Gm6402	26.214392889088	IL6_rmSAA1_3
SRX6072839	Eml2	Eml2	240.298601483307	IL6_rmSAA1_3
SRX6072839	St3gal1	St3gal1	1741.07259438359	IL6_rmSAA1_3
SRX6072839	Atrn	Atrn	749.294730079765	IL6_rmSAA1_3
SRX6072839	Gm15421	Gm15421	28.3989256298453	IL6_rmSAA1_3
SRX6072839	Slc35e3	Slc35e3	117.964768000896	IL6_rmSAA1_3
SRX6072839	Ppid	Ppid	5603.32648004256	IL6_rmSAA1_3
SRX6072839	Tmc7	Tmc7	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Atrnl1	Atrnl1	312.388181928299	IL6_rmSAA1_3
SRX6072839	Nfkb2	Nfkb2	3748.65818313958	IL6_rmSAA1_3
SRX6072839	Hsph1	Hsph1	3469.03799232264	IL6_rmSAA1_3
SRX6072839	Tmpo	Tmpo	7440.51851501947	IL6_rmSAA1_3
SRX6072839	Uhrf2	Uhrf2	1304.16604623213	IL6_rmSAA1_3
SRX6072839	4930415F15Rik	4930415F15Rik	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Prg4	Prg4	0	IL6_rmSAA1_3
SRX6072839	Atxn1	Atxn1	1277.95165334304	IL6_rmSAA1_3
SRX6072839	Ddx60	Ddx60	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Smyd5	Smyd5	2855.18429216983	IL6_rmSAA1_3
SRX6072839	Klhl24	Klhl24	519.918792300245	IL6_rmSAA1_3
SRX6072839	Tbkbp1	Tbkbp1	32.76799111136	IL6_rmSAA1_3
SRX6072839	Armcx2	Armcx2	310.203649187541	IL6_rmSAA1_3
SRX6072839	4930426L09Rik	4930426L09Rik	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Nfkbib	Nfkbib	934.980013044138	IL6_rmSAA1_3
SRX6072839	Mcl1	Mcl1	5904.79199826707	IL6_rmSAA1_3
SRX6072839	Snai1	Snai1	10.9226637037867	IL6_rmSAA1_3
SRX6072839	Eml6	Eml6	17.4762619260587	IL6_rmSAA1_3
SRX6072839	Msl2	Msl2	1581.60170430831	IL6_rmSAA1_3
SRX6072839	Gm15545	Gm15545	8.73813096302933	IL6_rmSAA1_3
SRX6072839	Pcmtd1	Pcmtd1	205.346077631189	IL6_rmSAA1_3
SRX6072839	Phf13	Phf13	205.346077631189	IL6_rmSAA1_3
SRX6072839	Tuba1b	Tuba1b	6101.39994493523	IL6_rmSAA1_3
SRX6072839	Snai3	Snai3	21.8453274075733	IL6_rmSAA1_3
SRX6072839	Deb1	Deb1	233.745003261035	IL6_rmSAA1_3
SRX6072839	Incenp	Incenp	1159.98688534214	IL6_rmSAA1_3
SRX6072839	Mir106b	Mir106b	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Plekhg2	Plekhg2	410.692155262378	IL6_rmSAA1_3
SRX6072839	Decr1	Decr1	244.667666964821	IL6_rmSAA1_3
SRX6072839	Phf14	Phf14	1050.76024830428	IL6_rmSAA1_3
SRX6072839	Ccdc127	Ccdc127	1371.8865611956	IL6_rmSAA1_3
SRX6072839	Phf19	Phf19	526.472390522517	IL6_rmSAA1_3
SRX6072839	Cetn2	Cetn2	469.674539262826	IL6_rmSAA1_3
SRX6072839	Fosl2	Fosl2	797.354450376426	IL6_rmSAA1_3
SRX6072839	Prpf6	Prpf6	2038.16904712659	IL6_rmSAA1_3
SRX6072839	Tmsb4x	Tmsb4x	17006.5873867958	IL6_rmSAA1_3
SRX6072839	Klhl3	Klhl3	37.1370565928747	IL6_rmSAA1_3
SRX6072839	Nsa2	Nsa2	1972.63306490387	IL6_rmSAA1_3
SRX6072839	Foxa3	Foxa3	0	IL6_rmSAA1_3
SRX6072839	Gnptab	Gnptab	945.902676747925	IL6_rmSAA1_3
SRX6072839	Prpf8	Prpf8	15433.7238134506	IL6_rmSAA1_3
SRX6072839	Dnm3	Dnm3	10.9226637037867	IL6_rmSAA1_3
SRX6072839	Gnptg	Gnptg	419.430286225408	IL6_rmSAA1_3
SRX6072839	Hist1h2ac	Hist1h2ac	1502.95852564104	IL6_rmSAA1_3
SRX6072839	Mcm4	Mcm4	11698.1728267555	IL6_rmSAA1_3
SRX6072839	Atxn3	Atxn3	1234.26099852789	IL6_rmSAA1_3
SRX6072839	Hus1b	Hus1b	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Tubb2b	Tubb2b	30.5834583706027	IL6_rmSAA1_3
SRX6072839	Ppil4	Ppil4	1533.54198401165	IL6_rmSAA1_3
SRX6072839	Zfp133-ps	Zfp133-ps	6.553598222272	IL6_rmSAA1_3
SRX6072839	Klhl4	Klhl4	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Gtpbp1	Gtpbp1	2800.5709736509	IL6_rmSAA1_3
SRX6072839	Huwe1	Huwe1	9205.6209695514	IL6_rmSAA1_3
SRX6072839	Phf21a	Phf21a	388.846827854805	IL6_rmSAA1_3
SRX6072839	Prps1l3	Prps1l3	2582.11769957517	IL6_rmSAA1_3
SRX6072839	Cmya5	Cmya5	135.441029926955	IL6_rmSAA1_3
SRX6072839	Nlrp6	Nlrp6	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Hist1h2af	Hist1h2af	764.586459265066	IL6_rmSAA1_3
SRX6072839	Def8	Def8	487.150801188885	IL6_rmSAA1_3
SRX6072839	Acbd3	Acbd3	900.027489192021	IL6_rmSAA1_3
SRX6072839	Foxj2	Foxj2	172.578086519829	IL6_rmSAA1_3
SRX6072839	Plekhh3	Plekhh3	10.9226637037867	IL6_rmSAA1_3
SRX6072839	Rhbdd2	Rhbdd2	209.715143112704	IL6_rmSAA1_3
SRX6072839	Ecm1	Ecm1	26.214392889088	IL6_rmSAA1_3
SRX6072839	St7	St7	371.370565928746	IL6_rmSAA1_3
SRX6072839	Degs1	Degs1	1518.25025482635	IL6_rmSAA1_3
SRX6072839	Sell	Sell	480.597202966613	IL6_rmSAA1_3
SRX6072839	Atxn7l3	Atxn7l3	2108.07409483083	IL6_rmSAA1_3
SRX6072839	Golga2	Golga2	954.640807710954	IL6_rmSAA1_3
SRX6072839	Ccdc14	Ccdc14	345.156173039658	IL6_rmSAA1_3
SRX6072839	Atxn7l3b	Atxn7l3b	1782.57871645798	IL6_rmSAA1_3
SRX6072839	Prpsap2	Prpsap2	439.091080892224	IL6_rmSAA1_3
SRX6072839	Snapc5	Snapc5	393.21589333632	IL6_rmSAA1_3
SRX6072839	Mcm9	Mcm9	410.692155262378	IL6_rmSAA1_3
SRX6072839	Hyal3	Hyal3	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Crim1	Crim1	336.418042076629	IL6_rmSAA1_3
SRX6072839	Zrsr1	Zrsr1	104.857571556352	IL6_rmSAA1_3
SRX6072839	Cndp2	Cndp2	1339.11857008424	IL6_rmSAA1_3
SRX6072839	Tubb5	Tubb5	42762.2284003248	IL6_rmSAA1_3
SRX6072839	Phf5a	Phf5a	2280.65218135066	IL6_rmSAA1_3
SRX6072839	Rpl13a	Rpl13a	29056.4699848133	IL6_rmSAA1_3
SRX6072839	Ect2l	Ect2l	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Rhbdf2	Rhbdf2	264.328461631637	IL6_rmSAA1_3
SRX6072839	Mms19	Mms19	1146.8796888976	IL6_rmSAA1_3
SRX6072839	Ap4m1	Ap4m1	255.590330668608	IL6_rmSAA1_3
SRX6072839	Enkd1	Enkd1	179.131684742101	IL6_rmSAA1_3
SRX6072839	Snf8	Snf8	585.454774522965	IL6_rmSAA1_3
SRX6072839	Akr1c12	Akr1c12	48.0597202966613	IL6_rmSAA1_3
SRX6072839	Ccdc148	Ccdc148	8.73813096302933	IL6_rmSAA1_3
SRX6072839	Golga5	Golga5	832.306974228544	IL6_rmSAA1_3
SRX6072839	Mt1	Mt1	50.2442530374186	IL6_rmSAA1_3
SRX6072839	Ddhd2	Ddhd2	773.324590228096	IL6_rmSAA1_3
SRX6072839	Mad2l2	Mad2l2	478.412670225856	IL6_rmSAA1_3
SRX6072839	Arpc4	Arpc4	2549.34970846381	IL6_rmSAA1_3
SRX6072839	4930480K23Rik	4930480K23Rik	37.1370565928747	IL6_rmSAA1_3
SRX6072839	Mcoln2	Mcoln2	43.6906548151466	IL6_rmSAA1_3
SRX6072839	Dennd2c	Dennd2c	391.031360595562	IL6_rmSAA1_3
SRX6072839	Fastkd2	Fastkd2	1251.73726045395	IL6_rmSAA1_3
SRX6072839	Pfdn6	Pfdn6	1057.31384652655	IL6_rmSAA1_3
SRX6072839	Ccz1	Ccz1	1245.18366223168	IL6_rmSAA1_3
SRX6072839	Unc5a	Unc5a	0	IL6_rmSAA1_3
SRX6072839	Akr1c18	Akr1c18	52.428785778176	IL6_rmSAA1_3
SRX6072839	Tnfaip1	Tnfaip1	996.146929785344	IL6_rmSAA1_3
SRX6072839	Prr14l	Prr14l	2282.83671409141	IL6_rmSAA1_3
SRX6072839	Unc5b	Unc5b	6.553598222272	IL6_rmSAA1_3
SRX6072839	Phgdh	Phgdh	4600.62595203494	IL6_rmSAA1_3
SRX6072839	Arpc5l	Arpc5l	1253.92179319471	IL6_rmSAA1_3
SRX6072839	Smek1	Smek1	4198.67192773559	IL6_rmSAA1_3
SRX6072839	Maf	Maf	65.53598222272	IL6_rmSAA1_3
SRX6072839	Unc5cl	Unc5cl	198.792479408917	IL6_rmSAA1_3
SRX6072839	Phip	Phip	2505.65905364866	IL6_rmSAA1_3
SRX6072839	Acyp2	Acyp2	4.36906548151466	IL6_rmSAA1_3
SRX6072839	Ada	Ada	395.400426077077	IL6_rmSAA1_3
SRX6072839	Foxo4	Foxo4	262.14392889088	IL6_rmSAA1_3
SRX6072839	Edem2	Edem2	463.120941040554	IL6_rmSAA1_3
SRX6072839	Phka2	Phka2	174.762619260587	IL6_rmSAA1_3
SRX6072839	4930503L19Rik	4930503L19Rik	428.168417188437	IL6_rmSAA1_3
SRX6072839	Cnksr3	Cnksr3	19.660794666816	IL6_rmSAA1_3
SRX6072839	Tab3	Tab3	231.560470520277	IL6_rmSAA1_3
SRX6072839	Zfp180	Zfp180	786.43178667264	IL6_rmSAA1_3
SRX6072839	Mctp2	Mctp2	200.977012149675	IL6_rmSAA1_3
SRX6072839	Golph3	Golph3	2936.01200357785	IL6_rmSAA1_3
SRX6072839	Nsun3	Nsun3	128.887431704683	IL6_rmSAA1_3
SRX6072839	Rhoa	Rhoa	2973.14906017073	IL6_rmSAA1_3
SRX6072839	Nsun4	Nsun4	559.240381633877	IL6_rmSAA1_3
SRX6072839	Clec3b	Clec3b	0	IL6_rmSAA1_3
SRX6072839	Hist1h2bh	Hist1h2bh	1478.92866549271	IL6_rmSAA1_3
SRX6072839	Arrb2	Arrb2	1133.77249245306	IL6_rmSAA1_3
SRX6072839	Ch25h	Ch25h	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Foxp3	Foxp3	34.9525238521173	IL6_rmSAA1_3
SRX6072839	Nat10	Nat10	3069.26850076405	IL6_rmSAA1_3
SRX6072839	Dennd5a	Dennd5a	744.92566459825	IL6_rmSAA1_3
SRX6072839	Rhobtb1	Rhobtb1	6.553598222272	IL6_rmSAA1_3
SRX6072839	Aurkb	Aurkb	1326.0113736397	IL6_rmSAA1_3
SRX6072839	Mcts2	Mcts2	80.8277114080213	IL6_rmSAA1_3
SRX6072839	Ccdc166	Ccdc166	225.006872298005	IL6_rmSAA1_3
SRX6072839	Kmt2b	Kmt2b	825.753376006272	IL6_rmSAA1_3
SRX6072839	Tubgcp6	Tubgcp6	1037.65305185973	IL6_rmSAA1_3
SRX6072839	Foxp4	Foxp4	539.579586967061	IL6_rmSAA1_3
SRX6072839	Kmt2c	Kmt2c	1334.74950460273	IL6_rmSAA1_3
SRX6072839	Ell3	Ell3	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Hesx1	Hesx1	10.9226637037867	IL6_rmSAA1_3
SRX6072839	A930005H10Rik	A930005H10Rik	54.6133185189333	IL6_rmSAA1_3
SRX6072839	Tmem107	Tmem107	65.53598222272	IL6_rmSAA1_3
SRX6072839	Eed	Eed	3440.6390666928	IL6_rmSAA1_3
SRX6072839	Ccdc169	Ccdc169	0	IL6_rmSAA1_3
SRX6072839	Alad	Alad	755.848328302037	IL6_rmSAA1_3
SRX6072839	Prrc2a	Prrc2a	2274.09858312838	IL6_rmSAA1_3
SRX6072839	Rasl2-9	Rasl2-9	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Apbb2	Apbb2	26.214392889088	IL6_rmSAA1_3
SRX6072839	Chaf1a	Chaf1a	2636.7310180941	IL6_rmSAA1_3
SRX6072839	Upf2	Upf2	1009.25412622989	IL6_rmSAA1_3
SRX6072839	Gorasp1	Gorasp1	275.251125335424	IL6_rmSAA1_3
SRX6072839	Sema6b	Sema6b	0	IL6_rmSAA1_3
SRX6072839	Tnfrsf14	Tnfrsf14	98.30397333408	IL6_rmSAA1_3
SRX6072839	Ccdc170	Ccdc170	2.18453274075733	IL6_rmSAA1_3
SRX6072839	Cnnm4	Cnnm4	399.769491558592	IL6_rmSAA1_3
SRX6072839	Adam21	Adam21	0	IL6_rmSAA1_3
