SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,34,029,New Jersey,Ocean County,6,582059,279692,302367,39393,20233,19160,68216,34863,33353,29070,14933,14137,44338,22641,21697,459909,217113,242796,445380,209663,235717,190435,96088,94347,124277,62279,61998,150211,71746,78465,126554,52997,73557,39393,20233,19160,38625,19724,18901,36841,18904,17937,33802,17444,16358,32356,16365,15991,31430,16094,15336,30603,15486,15117,28965,14406,14559,33279,16293,16986,36798,17955,18843,39789,19352,20437,38226,18271,19955,35398,16168,19230,35331,15880,19451,29243,12706,16537,23011,9883,13128,18807,7662,11145,20162,6866,13296,43.0,40.4,45.2
050,34,029,New Jersey,Ocean County,7,584447,281214,303233,39883,20464,19419,68337,34970,33367,29197,15043,14154,44541,22685,21856,461594,218206,243388,447030,210737,236293,189861,95981,93880,123505,62035,61470,150451,71972,78479,128533,54045,74488,39883,20464,19419,38362,19649,18713,37357,19103,18254,33565,17395,16170,32791,16551,16240,31464,16135,15329,30858,15521,15337,29102,14691,14411,32081,15688,16393,35729,17478,18251,39723,19336,20387,39207,18714,20493,35792,16444,19348,36366,16330,20036,30199,13167,17032,23245,10009,13236,18515,7592,10923,20208,6947,13261,43.1,40.4,45.4
050,34,029,New Jersey,Ocean County,8,587091,282846,304245,40653,20847,19806,68641,35217,33424,29389,15063,14326,44193,22560,21633,462993,219264,243729,448408,211719,236689,189396,95936,93460,123226,62058,61168,150978,72271,78707,130011,54830,75181,40653,20847,19806,38292,19665,18627,37761,19297,18464,33621,17414,16207,32549,16464,16085,32035,16476,15559,30873,15525,15348,29589,14969,14620,30729,15088,15641,35000,17105,17895,39376,19178,20198,39782,18978,20804,36820,17010,19810,37189,16732,20457,31045,13544,17501,23452,10140,13312,18132,7431,10701,20193,6983,13210,43.1,40.3,45.5
050,34,029,New Jersey,Ocean County,9,590897,284892,306005,41323,21185,20138,69373,35596,33777,29623,15208,14415,43998,22493,21505,465335,220554,244781,450578,212903,237675,189720,96167,93553,123548,62259,61289,151246,72435,78811,131786,55716,76070,41323,21185,20138,38635,19880,18755,38187,19509,18678,33807,17481,16326,32365,16427,15938,32630,16683,15947,31085,15677,15408,30089,15185,14904,29744,14714,15030,34519,16812,17707,38548,18768,19780,40472,19404,21068,37707,17451,20256,38096,17159,20937,31915,14002,17913,23602,10178,13424,17986,7392,10594,20187,6985,13202,43.0,40.1,45.5
050,34,029,New Jersey,Ocean County,10,595424,287267,308157,42003,21680,20323,70292,35920,34372,29834,15245,14589,44102,22492,21610,468161,222016,246145,453295,214422,238873,190573,96540,94033,124114,62650,61464,151514,72621,78893,133565,56659,76906,42003,21680,20323,39072,19964,19108,38697,19803,18894,34011,17516,16495,32448,16374,16074,33348,17089,16259,31056,15662,15394,30500,15400,15100,29210,14499,14711,33900,16572,17328,37729,18292,19437,40930,19617,21313,38955,18140,20815,36987,16603,20384,34221,15181,19040,24445,10447,13998,17908,7448,10460,20004,6980,13024,42.8,40.0,45.5
050,34,029,New Jersey,Ocean County,11,601478,290383,311095,42799,22089,20710,71314,36424,34890,30418,15545,14873,44304,22595,21709,472007,224002,248005,456947,216325,240622,192706,97750,94956,125810,63612,62198,151017,72336,78681,135816,57782,78034,42799,22089,20710,39795,20342,19453,39345,20084,19261,34387,17753,16634,32509,16385,16124,34261,17469,16792,31369,15991,15378,30980,15618,15362,29200,14534,14666,33206,16274,16932,36659,17769,18890,40932,19537,21395,40220,18756,21464,37130,16668,20462,34602,15429,19173,26081,11164,14917,18035,7523,10512,19968,6998,12970,42.6,39.8,45.4
050,34,029,New Jersey,Ocean County,12,607186,293290,313896,43269,22275,20994,72353,36958,35395,31068,15961,15107,44446,22696,21750,475685,225904,249781,460496,218096,242400,195276,99134,96142,127733,64573,63160,149989,71844,78145,138328,58983,79345,43269,22275,20994,40841,20867,19974,39483,20187,19296,35008,18105,16903,32535,16456,16079,35032,17806,17226,31656,16049,15607,31544,15855,15689,29501,14863,14638,32202,15759,16443,35668,17288,18380,40975,19636,21339,41144,19161,21983,37761,17027,20734,35608,15811,19797,26943,11565,15378,18219,7647,10572,19797,6933,12864,42.4,39.7,45.2
050,34,031,New Jersey,Passaic County,1,501226,243124,258102,34247,17578,16669,61572,31499,30073,28794,14520,14274,51807,26171,25636,391232,186903,204329,376613,179527,197086,209417,103838,105579,135788,66636,69152,128694,61867,66827,60324,24853,35471,34247,17578,16669,34008,17304,16704,34536,17684,16852,37604,19049,18555,36025,18153,17872,33501,16611,16890,33173,16254,16919,33499,16298,17201,35615,17473,18142,37411,18297,19114,35704,17164,18540,30182,14536,15646,25397,11870,13527,18226,8300,9926,13624,6055,7569,10679,4340,6339,8784,3399,5385,9011,2759,6252,36.1,34.7,37.6
050,34,031,New Jersey,Passaic County,2,501600,243318,258282,34269,17591,16678,61625,31521,30104,28833,14535,14298,51839,26190,25649,391510,187054,204456,376873,179671,197202,209569,103912,105657,135880,66680,69200,128819,61941,66878,60335,24860,35475,34269,17591,16678,34040,17317,16723,34568,17697,16871,37643,19068,18575,36046,18164,17882,33516,16617,16899,33194,16266,16928,33530,16314,17216,35640,17483,18157,37461,18326,19135,35741,17184,18557,30210,14557,15653,25407,11874,13533,18231,8303,9928,13627,6057,7570,10680,4340,6340,8785,3400,5385,9012,2760,6252,36.1,34.7,37.6
050,34,031,New Jersey,Passaic County,3,502023,243565,258458,34389,17625,16764,61582,31533,30049,28725,14497,14228,51875,26185,25690,391940,187294,204646,377327,179910,197417,209249,103780,105469,135604,66595,69009,129208,62124,67084,60640,25006,35634,34389,17625,16764,34015,17346,16669,34522,17684,16838,37420,18923,18497,36225,18262,17963,33484,16629,16855,33252,16292,16960,33374,16261,17113,35494,17413,18081,37396,18271,19125,35813,17236,18577,30441,14667,15774,25558,11950,13608,18423,8383,10040,13688,6076,7612,10649,4356,6293,8806,3406,5400,9074,2785,6289,36.2,34.7,37.6
050,34,031,New Jersey,Passaic County,4,503264,244378,258886,34638,17735,16903,61239,31337,29902,28307,14285,14022,52082,26186,25896,393505,188307,205198,379080,181021,198059,207918,103195,104723,134450,66252,68198,130643,62969,67674,61905,25614,36291,34638,17735,16903,33918,17343,16575,34242,17522,16720,36570,18366,18204,36898,18577,18321,33191,16638,16553,33458,16396,17062,32630,15993,16637,35171,17225,17946,36987,18021,18966,36106,17521,18585,31232,15072,16160,26318,12355,13963,19175,8721,10454,14028,6173,7855,10592,4430,6162,8836,3414,5422,9274,2876,6398,36.4,34.9,37.8
050,34,031,New Jersey,Passaic County,5,503558,244544,259014,34600,17735,16865,60920,31188,29732,27860,14081,13779,52193,26071,26122,394239,188601,205638,380178,181540,198638,206487,102443,104044,133305,65794,67511,130597,63012,67585,64083,26663,37420,34600,17735,16865,33926,17313,16613,33865,17378,16487,35895,18000,17895,37287,18649,18638,32941,16563,16378,33539,16550,16989,32217,15782,16435,34608,16899,17709,36358,17777,18581,36087,17521,18566,32096,15478,16618,26056,12236,13820,20515,9360,11155,14601,6436,8165,10713,4525,6188,8738,3342,5396,9516,3000,6516,36.5,35.0,37.9
050,34,031,New Jersey,Passaic County,6,503857,244910,258947,34480,17593,16887,60725,30950,29775,27377,13998,13379,52072,26009,26063,395111,189351,205760,381275,182369,198906,205238,102064,103174,132427,65530,66897,131032,63376,67656,65744,27454,38290,34480,17593,16887,33773,17224,16549,33590,17199,16391,35470,17864,17606,37341,18670,18671,33252,16770,16482,33153,16429,16724,32240,15846,16394,33782,16485,17297,35602,17388,18214,36032,17558,18474,32886,15958,16928,26512,12472,14040,21110,9647,11463,15352,6728,8624,11025,4665,6360,8599,3313,5286,9658,3101,6557,36.7,35.2,38.1
050,34,031,New Jersey,Passaic County,7,504547,245379,259168,34825,17748,17077,60183,30687,29496,27332,14033,13299,51527,25667,25860,395965,189902,206063,382207,182911,199296,203974,101652,102322,132039,65498,66541,131232,63498,67734,67409,28248,39161,34825,17748,17077,33461,17084,16377,33646,17149,16497,34775,17651,17124,37160,18503,18657,33699,17098,16601,33058,16431,16627,32187,15826,16361,33095,16143,16952,34774,16978,17796,35786,17439,18347,33446,16090,17356,27226,12991,14235,21968,10030,11938,15779,6941,8838,11377,4877,6500,8442,3225,5217,9843,3175,6668,36.8,35.3,38.2
050,34,031,New Jersey,Passaic County,8,504629,245494,259135,34756,17849,16907,59638,30373,29265,27192,13904,13288,50573,25133,25440,396576,190348,206228,383043,183368,199675,202887,101081,101806,131835,65416,66419,131624,63806,67818,69011,29013,39998,34756,17849,16907,33112,16856,16256,33239,16889,16350,34589,17529,17060,36463,18136,18327,34525,17452,17073,32790,16262,16528,32296,15953,16343,32224,15749,16475,34236,16767,17469,35628,17350,18278,33811,16266,17545,27949,13423,14526,22758,10407,12351,16212,7134,9078,11707,5048,6659,8422,3248,5174,9912,3176,6736,36.9,35.5,38.3
050,34,031,New Jersey,Passaic County,9,504147,245405,258742,34552,17662,16890,59587,30397,29190,26850,13723,13127,50018,24837,25181,396697,190615,206082,383158,183623,199535,201476,100405,101071,131173,65183,65990,131519,63792,67727,70448,29811,40637,34552,17662,16890,33144,16856,16288,33008,16879,16129,34442,17442,17000,35861,17780,18081,34651,17477,17174,32850,16401,16449,32376,15978,16398,31296,15327,15969,33762,16529,17233,35152,17089,18063,34042,16428,17614,28563,13746,14817,23337,10737,12600,16724,7407,9317,11954,5093,6861,8384,3331,5053,10049,3243,6806,37.1,35.7,38.4
050,34,031,New Jersey,Passaic County,10,504402,245563,258839,34244,17454,16790,59684,30492,29192,26944,13614,13330,49395,24625,24770,397205,190878,206327,383530,184003,199527,200800,100102,100698,131132,65263,65869,131223,63625,67598,71780,30490,41290,34244,17454,16790,33307,17010,16297,33048,16882,16166,34290,17314,16976,35378,17525,17853,35079,17625,17454,32625,16462,16163,32614,16041,16573,30814,15135,15679,33270,16183,17087,34577,16795,17782,34035,16515,17520,29341,14132,15209,23228,10742,12486,17771,7877,9894,12389,5273,7116,8480,3379,5101,9912,3219,6693,37.2,35.8,38.5
050,34,031,New Jersey,Passaic County,11,503183,245236,257947,33924,17280,16644,59522,30394,29128,26491,13395,13096,48774,24297,24477,396483,190817,205666,383246,184167,199079,199807,99883,99924,131140,65547,65593,129975,62987,66988,73357,31336,42021,33924,17280,16644,33233,16931,16302,32887,16819,16068,33883,17091,16792,34784,17245,17539,35363,17834,17529,32707,16551,16156,32178,15916,16262,30892,15246,15646,32278,15698,16580,33903,16446,17457,33870,16461,17409,29924,14382,15542,23497,10954,12543,18256,8090,10166,13062,5533,7529,8712,3511,5201,9830,3248,6582,37.3,35.9,38.7
050,34,031,New Jersey,Passaic County,12,501826,244877,256949,33624,17042,16582,59049,30226,28823,26345,13462,12883,48206,23926,24280,396012,190870,205142,382808,184147,198661,198571,99415,99156,130587,65409,65178,128835,62448,66387,75180,32364,42816,33624,17042,16582,33156,16982,16174,32460,16626,15834,33755,16959,16796,34229,17047,17182,34794,17464,17330,33189,16966,16223,31991,15857,16134,30613,15122,15491,31779,15490,16289,33158,16126,17032,33605,16379,17226,30293,14453,15840,24091,11374,12717,18913,8339,10574,13321,5668,7653,8998,3700,5298,9857,3283,6574,37.5,36.1,38.8
050,34,033,New Jersey,Salem County,1,66083,32178,33905,3847,2006,1841,7722,3983,3739,3941,2014,1927,5430,2798,2632,52601,25222,27379,50573,24175,26398,24188,12030,12158,15779,7712,8067,19447,9443,10004,9917,4222,5695,3847,2006,1841,4118,2120,1998,4566,2357,2209,4719,2423,2296,3690,1895,1795,3752,1854,1898,3606,1786,1820,4016,1927,2089,4405,2145,2260,5229,2462,2767,5316,2594,2722,4672,2286,2386,4230,2101,2129,2909,1421,1488,2166,1021,1145,1798,757,1041,1418,525,893,1626,498,1128,40.8,39.4,42.3
050,34,033,New Jersey,Salem County,2,66072,32171,33901,3845,2005,1840,7720,3982,3738,3941,2014,1927,5428,2797,2631,52594,25217,27377,50566,24170,26396,24183,12027,12156,15776,7710,8066,19440,9439,10001,9922,4224,5698,3845,2005,1840,4116,2119,1997,4566,2357,2209,4719,2423,2296,3688,1894,1794,3751,1854,1897,3605,1785,1820,4014,1926,2088,4406,2145,2261,5226,2460,2766,5315,2594,2721,4671,2286,2385,4228,2099,2129,2911,1422,1489,2167,1021,1146,1798,757,1041,1421,527,894,1625,497,1128,40.8,39.4,42.3
050,34,033,New Jersey,Salem County,3,65980,32103,33877,3849,2005,1844,7694,3958,3736,3898,1999,1899,5445,2796,2649,52545,25176,27369,50539,24141,26398,24107,11983,12124,15703,7674,8029,19458,9442,10016,9933,4229,5704,3849,2005,1844,4087,2092,1995,4546,2352,2194,4680,2409,2271,3724,1900,1824,3758,1862,1896,3620,1780,1840,3944,1900,2044,4381,2132,2249,5207,2449,2758,5314,2588,2726,4691,2296,2395,4246,2109,2137,2942,1432,1510,2179,1024,1155,1773,754,1019,1415,522,893,1624,497,1127,40.9,39.5,42.3
050,34,033,New Jersey,Salem County,4,65875,32156,33719,3833,1999,1834,7599,3900,3699,3747,1955,1792,5630,2905,2725,52622,25292,27330,50696,24302,26394,24022,12028,11994,15525,7640,7885,19494,9450,10044,10047,4307,5740,3833,1999,1834,4030,2042,1988,4449,2330,2119,4540,2370,2170,3957,2018,1939,3744,1894,1850,3718,1805,1913,3683,1817,1866,4380,2124,2256,5064,2411,2653,5285,2559,2726,4781,2322,2459,4364,2158,2206,3054,1479,1575,2219,1041,1178,1719,764,955,1401,513,888,1654,510,1144,41.0,39.5,42.5
050,34,033,New Jersey,Salem County,5,65413,31871,33542,3763,1927,1836,7445,3819,3626,3645,1894,1751,5575,2833,2742,52455,25205,27250,50560,24231,26329,23723,11865,11858,15381,7592,7789,19234,9344,9890,10370,4462,5908,3763,1927,1836,3963,1994,1969,4360,2279,2081,4355,2275,2080,3987,1998,1989,3737,1908,1829,3732,1804,1928,3520,1782,1738,4392,2098,2294,4798,2297,2501,5263,2566,2697,4902,2347,2555,4271,2134,2137,3299,1572,1727,2281,1088,1193,1690,762,928,1410,511,899,1690,529,1161,41.4,39.9,42.8
050,34,033,New Jersey,Salem County,6,64786,31579,33207,3647,1839,1808,7326,3760,3566,3622,1913,1709,5507,2790,2717,52005,25034,26971,50191,24067,26124,23275,11661,11614,15075,7443,7632,18971,9211,9760,10638,4623,6015,3647,1839,1808,3985,2033,1952,4270,2212,2058,4178,2201,1977,4022,2017,2005,3658,1871,1787,3738,1801,1937,3500,1790,1710,4179,1981,2198,4561,2194,2367,5180,2503,2677,4913,2353,2560,4317,2161,2156,3399,1617,1782,2401,1151,1250,1737,795,942,1433,543,890,1668,517,1151,41.8,40.1,43.1
050,34,033,New Jersey,Salem County,7,64323,31342,32981,3580,1787,1793,7161,3669,3492,3547,1871,1676,5514,2814,2700,51779,24938,26841,50035,24015,26020,23155,11631,11524,14969,7416,7553,18627,9019,9608,10925,4766,6159,3580,1787,1793,3901,1999,1902,4135,2140,1995,4144,2177,1967,4042,2038,2004,3671,1876,1795,3716,1822,1894,3524,1773,1751,4058,1945,2113,4348,2109,2239,5093,2418,2675,4922,2376,2546,4264,2116,2148,3579,1715,1864,2485,1178,1307,1766,805,961,1432,568,864,1663,500,1163,42.0,40.2,43.4
050,34,033,New Jersey,Salem County,8,63732,31062,32670,3471,1744,1727,7012,3540,3472,3511,1862,1649,5441,2805,2636,51537,24852,26685,49738,23916,25822,22769,11508,11261,14665,7298,7367,18441,8903,9538,11191,4910,6281,3471,1744,1727,3846,1940,1906,4014,2057,1957,4052,2174,1878,4052,2036,2016,3626,1847,1779,3632,1810,1822,3579,1786,1793,3828,1855,1973,4227,2061,2166,4984,2349,2635,4971,2417,2554,4259,2076,2183,3775,1837,1938,2544,1190,1354,1790,811,979,1393,563,830,1689,509,1180,42.3,40.4,43.9
050,34,033,New Jersey,Salem County,9,63203,30866,32337,3428,1732,1696,6932,3504,3428,3401,1798,1603,5298,2769,2529,51204,24771,26433,49442,23832,25610,22422,11393,11029,14527,7236,7291,18309,8863,9446,11308,4964,6344,3428,1732,1696,3814,1960,1854,3922,1954,1968,3959,2127,1832,3936,2030,1906,3648,1825,1823,3554,1790,1764,3742,1858,1884,3583,1763,1820,4182,2042,2140,4830,2293,2537,4929,2432,2497,4368,2096,2272,3822,1872,1950,2624,1216,1408,1816,814,1002,1342,558,784,1704,504,1200,42.4,40.4,44.2
050,34,033,New Jersey,Salem County,10,62883,30779,32104,3404,1728,1676,6850,3466,3384,3276,1729,1547,5193,2689,2504,51050,24780,26270,49353,23856,25497,22229,11362,10867,14546,7336,7210,18117,8728,9389,11497,5103,6394,3404,1728,1676,3767,1919,1848,3869,1939,1930,3871,2072,1799,3812,1954,1858,3841,1973,1868,3496,1723,1773,3768,1897,1871,3441,1743,1698,4180,2014,2166,4581,2195,2386,4929,2398,2531,4427,2121,2306,3747,1855,1892,2844,1318,1526,1880,865,1015,1310,549,761,1716,516,1200,42.4,40.5,44.3
050,34,033,New Jersey,Salem County,11,62746,30706,32040,3473,1753,1720,6829,3478,3351,3188,1657,1531,5074,2620,2454,50882,24685,26197,49256,23818,25438,22138,11292,10846,14667,7421,7246,17823,8556,9267,11692,5221,6471,3473,1753,1720,3697,1862,1835,3923,2022,1901,3760,1982,1778,3711,1889,1822,3876,1983,1893,3522,1741,1781,3765,1898,1867,3504,1799,1705,4041,1939,2102,4440,2144,2296,4891,2361,2530,4451,2112,2339,3741,1871,1870,2938,1366,1572,1970,902,1068,1338,561,777,1705,521,1184,42.3,40.6,44.2
050,34,033,New Jersey,Salem County,12,62385,30547,31838,3469,1751,1718,6744,3393,3351,3121,1602,1519,4980,2595,2385,50585,24583,26002,49051,23801,25250,22022,11239,10783,14712,7453,7259,17488,8452,9036,11871,5301,6570,3469,1751,1718,3688,1842,1846,3847,1962,1885,3657,1923,1734,3653,1863,1790,3891,2024,1867,3488,1734,1754,3785,1894,1891,3548,1801,1747,3924,1907,2017,4261,2079,2182,4797,2301,2496,4506,2165,2341,3717,1819,1898,3063,1449,1614,2054,933,1121,1371,581,790,1666,519,1147,42.4,40.8,44.1
050,34,035,New Jersey,Somerset County,1,323444,157624,165820,19237,9889,9348,41809,21388,20421,19789,10229,9560,21051,11200,9851,252559,121236,131323,242609,116118,126491,121286,60232,61054,85288,41327,43961,96268,46874,49394,40002,16717,23285,19237,9889,9348,22488,11508,10980,24163,12404,11759,21406,11246,10160,14592,7659,6933,17063,8456,8607,19362,9332,10030,22354,10790,11564,26509,12749,13760,29863,14463,15400,27650,13595,14055,21705,10618,11087,17050,8198,8852,12128,5642,6486,8593,3866,4727,7164,3027,4137,5946,2376,3570,6171,1806,4365,40.2,39.0,41.3
050,34,035,New Jersey,Somerset County,2,323479,157639,165840,19241,9890,9351,41811,21387,20424,19792,10230,9562,21047,11198,9849,252586,121250,131336,242635,116132,126503,121302,60241,61061,85307,41338,43969,96277,46878,49399,40004,16718,23286,19241,9890,9351,22492,11508,10984,24163,12404,11759,21404,11244,10160,14591,7659,6932,17064,8455,8609,19363,9333,10030,22365,10796,11569,26515,12754,13761,29865,14464,15401,27654,13597,14057,21704,10618,11086,17054,8199,8855,12130,5642,6488,8595,3868,4727,7164,3027,4137,5945,2376,3569,6170,1805,4365,40.2,39.0,41.3
050,34,035,New Jersey,Somerset County,3,324122,157954,166168,19162,9845,9317,41723,21342,20381,19774,10231,9543,21347,11333,10014,253426,121666,131760,243463,116536,126927,121346,60284,61062,85078,41248,43830,96769,47111,49658,40269,16844,23425,19162,9845,9317,22420,11485,10935,24156,12385,11771,21696,11390,10306,14572,7646,6926,17140,8503,8637,19455,9370,10085,22161,10681,11480,26322,12694,13628,29786,14404,15382,27795,13658,14137,21939,10758,11181,17249,8291,8958,12257,5703,6554,8647,3893,4754,7151,3028,4123,5984,2391,3593,6230,1829,4401,40.3,39.0,41.4
050,34,035,New Jersey,Somerset County,4,326249,159116,167133,18938,9652,9286,41244,21171,20073,19806,10247,9559,22475,11867,10608,256242,123178,133064,246261,118046,128215,120960,60278,60682,83599,40716,42883,98676,48073,50603,41511,17390,24121,18938,9652,9286,22060,11401,10659,24104,12322,11782,22619,11792,10827,14742,7770,6972,16939,8525,8414,19480,9417,10063,21404,10271,11133,25776,12503,13273,29297,14111,15186,28363,13933,14430,22860,11271,11589,18156,8758,9398,12755,5940,6815,8905,4016,4889,7190,3054,4136,6089,2417,3672,6572,1963,4609,40.6,39.3,41.7
050,34,035,New Jersey,Somerset County,5,327407,159768,167639,18544,9427,9117,40663,20934,19729,19713,10153,9560,23583,12391,11192,258366,124339,134027,248487,119254,129233,120676,60245,60431,82268,40195,42073,99294,48379,50915,43342,18289,25053,18544,9427,9117,21689,11289,10400,23862,12139,11723,22846,11909,10937,15562,8141,7421,16719,8523,8196,19194,9254,9940,21133,10134,10999,25222,12284,12938,28664,13768,14896,28478,13971,14507,23954,11850,12104,18198,8790,9408,13752,6416,7336,9458,4289,5169,7246,3135,4111,6038,2373,3665,6848,2076,4772,40.9,39.6,42.0
050,34,035,New Jersey,Somerset County,6,329047,160683,168364,18037,9238,8799,40163,20625,19538,19769,10183,9586,24841,13002,11839,261014,125770,135244,251078,120637,130441,120873,60405,60468,81187,39752,41435,100096,48796,51300,44954,19087,25867,18037,9238,8799,21481,11099,10382,23606,12058,11548,22777,11844,10933,16909,8809,8100,16500,8419,8081,19070,9250,9820,20994,10181,10813,24623,11902,12721,27840,13425,14415,28682,14053,14629,24894,12318,12576,18680,9000,9680,14249,6681,7568,10157,4581,5576,7404,3235,4169,6035,2380,3655,7109,2210,4899,41.2,39.7,42.4
050,34,035,New Jersey,Somerset County,7,329329,160652,168677,17696,9059,8637,39269,20135,19134,19749,10047,9702,25827,13522,12305,262559,126478,136081,252615,121411,131204,120554,60238,60316,79883,39155,40728,100647,49072,51575,46258,19662,26596,17696,9059,8637,20851,10710,10141,23323,11911,11412,22610,11681,10929,18061,9402,8659,16168,8280,7888,18980,9248,9732,20957,10071,10886,23778,11556,12222,26928,13022,13906,28888,14089,14799,25559,12588,12971,19272,9373,9899,14754,6937,7817,10629,4764,5865,7604,3313,4291,5954,2340,3614,7317,2308,5009,41.4,40.0,42.6
050,34,035,New Jersey,Somerset County,8,329626,160886,168740,17515,9014,8501,38459,19782,18677,19663,9950,9713,26713,13937,12776,263894,127149,136745,253989,122140,131849,120357,60140,60217,78809,38690,40119,101052,49318,51734,47415,20195,27220,17515,9014,8501,20177,10281,9896,23110,11938,11172,22674,11674,11000,18874,9776,9098,16307,8295,8012,18566,9142,9424,21010,10126,10884,22926,11127,11799,26253,12759,13494,28761,13957,14804,26001,12811,13190,20037,9791,10246,15274,7183,8091,10959,4916,6043,7726,3348,4378,5938,2352,3586,7518,2396,5122,41.5,40.1,42.8
050,34,035,New Jersey,Somerset County,9,329875,161124,168751,17206,8822,8384,37964,19611,18353,19266,9748,9518,27233,14125,13108,265289,127916,137373,255439,122943,132496,119993,60047,59946,78099,38513,39586,101159,49356,51803,48948,20949,27999,17206,8822,8384,19915,10140,9775,22654,11810,10844,22492,11523,10969,19402,10011,9391,16456,8438,8018,18636,9271,9365,20808,10023,10785,22199,10781,11418,25782,12551,13231,28277,13723,14554,26438,12954,13484,20662,10128,10534,16077,7538,8539,11348,5120,6228,7915,3435,4480,5989,2383,3606,7619,2473,5146,41.7,40.3,43.1
050,34,035,New Jersey,Somerset County,10,330573,161692,168881,17093,8733,8360,37165,19272,17893,19233,9768,9465,27175,14011,13164,266979,128879,138100,257082,123919,133163,120238,60231,60007,78507,38900,39607,100830,49333,51497,50570,21675,28895,17093,8733,8360,19411,9905,9506,22431,11815,10616,22304,11364,10940,19427,9967,9460,17368,8968,8400,18544,9260,9284,20646,9937,10709,21949,10735,11214,25198,12329,12869,27617,13341,14276,26502,13046,13456,21513,10617,10896,16023,7586,8437,12096,5421,6675,8444,3707,4737,6062,2407,3655,7945,2554,5391,41.9,40.4,43.2
050,34,035,New Jersey,Somerset County,11,330181,161277,168904,16774,8558,8216,36466,18787,17679,18894,9660,9234,27087,13815,13272,267578,129034,138544,258047,124272,133775,120209,60194,60015,78944,39199,39745,100182,48939,51243,51834,22319,29515,16774,8558,8216,19013,9692,9321,22169,11575,10594,21940,11218,10722,19325,9777,9548,18106,9362,8744,18434,9218,9216,20547,9916,10631,21857,10703,11154,24572,11973,12599,26749,12929,13820,26605,13083,13522,22256,10954,11302,16237,7744,8493,12368,5579,6789,9045,3925,5120,6143,2497,3646,8041,2574,5467,42.0,40.6,43.4
050,34,035,New Jersey,Somerset County,12,328934,160930,168004,16350,8393,7957,35611,18259,17352,18795,9783,9012,26997,13699,13298,267594,129274,138320,258178,124495,133683,120083,60278,59805,78956,39313,39643,99037,48423,50614,53188,23060,30128,16350,8393,7957,18584,9499,9085,21692,11277,10415,21863,11285,10578,19264,9680,9584,18438,9561,8877,18246,9130,9116,20482,10007,10475,21790,10615,11175,23674,11629,12045,25895,12589,13306,26711,13071,13640,22757,11134,11623,16782,8096,8686,12675,5769,6906,9420,4048,5372,6320,2602,3718,7991,2545,5446,42.2,40.8,43.5
050,34,037,New Jersey,Sussex County,1,149265,74070,75195,7963,4020,3943,18312,9270,9042,9498,4916,4582,11289,6072,5217,118402,58401,60001,113492,55864,57628,54186,27253,26933,35658,17462,18196,48695,24207,24488,17850,8123,9727,7963,4020,3943,9587,4878,4709,10984,5589,5395,11035,5791,5244,7493,4000,3493,6689,3404,3285,7489,3682,3807,9264,4475,4789,12216,5901,6315,14163,7008,7155,13682,6734,6948,11634,5888,5746,9216,4577,4639,6469,3217,3252,4081,1999,2082,2756,1237,1519,2308,972,1336,2236,698,1538,41.8,41.0,42.4
