SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,45,031,South Carolina,Darlington County,3,68522,32482,36040,4322,2219,2103,8349,4159,4190,3872,1976,1896,6087,3051,3036,54011,25148,28863,51979,24128,27851,25391,12243,13148,16316,7667,8649,19722,9309,10413,9854,4101,5753,4322,2219,2103,4516,2255,2261,4717,2355,2362,5021,2552,2469,4054,2024,2030,3590,1641,1949,3973,1852,2121,4371,2063,2308,4382,2111,2271,4983,2411,2572,5070,2318,2752,5133,2423,2710,4536,2157,2379,3393,1548,1845,2410,1088,1322,1727,717,1010,1181,415,766,1143,333,810,39.7,38.3,40.9
050,45,031,South Carolina,Darlington County,4,68168,32262,35906,4212,2160,2052,8262,4121,4141,3744,1920,1824,6248,3083,3165,53910,25085,28825,51950,24061,27889,25049,12045,13004,15958,7495,8463,19646,9243,10403,10098,4240,5858,4212,2160,2052,4427,2226,2201,4736,2348,2388,4808,2416,2392,4283,2134,2149,3480,1595,1885,3868,1826,2042,4246,1983,2263,4364,2091,2273,4856,2330,2526,4956,2293,2663,5157,2390,2767,4677,2230,2447,3465,1602,1863,2514,1139,1375,1783,738,1045,1171,417,754,1165,344,821,40.0,38.7,41.2
050,45,031,South Carolina,Darlington County,5,68056,32130,35926,3994,2015,1979,8282,4191,4091,3690,1857,1833,6347,3111,3236,53916,25008,28908,52090,24067,28023,24793,11851,12942,15702,7335,8367,19395,9114,10281,10646,4507,6139,3994,2015,1979,4465,2256,2209,4763,2387,2376,4622,2322,2300,4469,2194,2275,3481,1614,1867,3742,1755,1987,4116,1899,2217,4363,2067,2296,4694,2264,2430,4855,2246,2609,5210,2411,2799,4636,2193,2443,3720,1715,2005,2671,1220,1451,1871,774,1097,1184,450,734,1200,348,852,40.4,39.1,41.6
050,45,031,South Carolina,Darlington County,6,67808,32012,35796,3916,1973,1943,8133,4096,4037,3656,1825,1831,6392,3174,3218,53884,25022,28862,52103,24118,27985,24701,11802,12899,15586,7271,8315,19192,9004,10188,10933,4669,6264,3916,1973,1943,4404,2221,2183,4662,2343,2319,4509,2257,2252,4606,2274,2332,3538,1665,1873,3669,1710,1959,3986,1833,2153,4393,2063,2330,4575,2231,2344,4799,2225,2574,5208,2408,2800,4610,2140,2470,3857,1787,2070,2768,1273,1495,1924,819,1105,1177,443,734,1207,347,860,40.7,39.3,41.9
050,45,031,South Carolina,Darlington County,7,67647,31883,35764,3824,1948,1876,8013,4046,3967,3732,1855,1877,6273,3083,3190,53888,24928,28960,52078,24034,28044,24562,11706,12856,15540,7253,8287,19013,8910,10103,11252,4788,6464,3824,1948,1876,4406,2224,2182,4590,2307,2283,4406,2206,2200,4616,2247,2369,3707,1752,1955,3589,1668,1921,3885,1794,2091,4359,2039,2320,4389,2120,2269,4876,2298,2578,5030,2321,2709,4718,2171,2547,3971,1843,2128,2878,1303,1575,1962,838,1124,1234,464,770,1207,340,867,40.9,39.5,42.2
050,45,031,South Carolina,Darlington County,8,67520,31960,35560,3892,1994,1898,7747,3927,3820,3772,1915,1857,6139,3030,3109,53958,25055,28903,52109,24124,27985,24530,11750,12780,15571,7300,8271,18784,8799,9985,11615,4995,6620,3892,1994,1898,4208,2165,2043,4491,2257,2234,4429,2225,2204,4530,2225,2305,3928,1863,2065,3516,1677,1839,3797,1767,2030,4330,1993,2337,4288,2063,2225,4830,2292,2538,4872,2244,2628,4794,2200,2594,4131,1939,2192,2975,1327,1648,2008,885,1123,1291,504,787,1210,340,870,41.2,39.4,42.6
050,45,031,South Carolina,Darlington County,9,67259,31824,35435,3967,2022,1945,7587,3875,3712,3706,1857,1849,6004,2941,3063,53880,25016,28864,51999,24070,27929,24233,11648,12585,15414,7280,8134,18529,8635,9894,12052,5214,6838,3967,2022,1945,4113,2113,2000,4365,2192,2173,4462,2231,2231,4357,2137,2220,4082,1968,2114,3487,1646,1841,3672,1729,1943,4173,1937,2236,4247,2035,2212,4727,2226,2501,4726,2187,2539,4829,2187,2642,4328,2047,2281,3027,1350,1677,2109,924,1185,1360,541,819,1228,352,876,41.4,39.6,42.9
050,45,031,South Carolina,Darlington County,10,66981,31630,35351,3965,2030,1935,7419,3771,3648,3624,1797,1827,5873,2888,2985,53856,24972,28884,51973,24032,27941,24013,11537,12476,15388,7285,8103,18393,8552,9841,12319,5307,7012,3965,2030,1935,3998,2033,1965,4293,2171,2122,4436,2200,2236,4189,2052,2137,4301,2072,2229,3380,1567,1813,3682,1769,1913,4025,1877,2148,4285,2016,2269,4576,2170,2406,4691,2161,2530,4841,2205,2636,4228,1960,2268,3277,1486,1791,2182,944,1238,1396,554,842,1236,363,873,41.6,39.8,43.2
050,45,031,South Carolina,Darlington County,11,66759,31530,35229,3892,2017,1875,7427,3776,3651,3499,1741,1758,5783,2832,2951,53735,24891,28844,51941,23996,27945,23878,11442,12436,15410,7275,8135,18164,8492,9672,12584,5397,7187,3892,2017,1875,3926,2006,1920,4315,2176,2139,4406,2176,2230,4062,1991,2071,4400,2129,2271,3453,1619,1834,3656,1723,1933,3901,1804,2097,4250,1980,2270,4418,2140,2278,4623,2143,2480,4873,2229,2644,4193,1915,2278,3407,1543,1864,2290,1000,1290,1434,566,868,1260,373,887,41.7,39.8,43.3
050,45,031,South Carolina,Darlington County,12,66618,31351,35267,3851,1986,1865,7336,3736,3600,3475,1707,1768,5730,2815,2915,53718,24784,28934,51956,23922,28034,23668,11328,12340,15363,7245,8118,17872,8293,9579,12991,5569,7422,3851,1986,1865,3932,1991,1941,4304,2184,2120,4289,2105,2184,4016,1978,2038,4402,2123,2279,3606,1713,1893,3532,1624,1908,3823,1785,2038,4256,1951,2305,4213,2017,2196,4692,2197,2495,4711,2128,2583,4291,1951,2340,3564,1623,1941,2381,1023,1358,1450,583,867,1305,389,916,41.9,39.9,43.6
050,45,033,South Carolina,Dillon County,1,32062,15084,16978,2379,1194,1185,4227,2094,2133,1968,995,973,2910,1471,1439,24482,11321,13161,23488,10801,12687,12236,5950,6286,7818,3696,4122,8601,3977,4624,4159,1657,2502,2379,1194,1185,2443,1229,1214,2244,1077,1167,2430,1262,1168,1988,992,996,1952,913,1039,1955,918,1037,1894,902,992,2017,963,1054,2257,1023,1234,2316,1084,1232,2173,1027,1146,1855,843,1012,1374,620,754,1026,456,570,728,271,457,535,179,356,496,131,365,36.7,34.8,38.4
050,45,033,South Carolina,Dillon County,2,32059,15080,16979,2380,1194,1186,4227,2094,2133,1967,994,973,2910,1470,1440,24479,11318,13161,23485,10798,12687,12234,5948,6286,7816,3695,4121,8601,3977,4624,4158,1656,2502,2380,1194,1186,2443,1229,1214,2243,1076,1167,2429,1261,1168,1989,992,997,1952,913,1039,1955,918,1037,1893,901,992,2016,963,1053,2257,1023,1234,2317,1085,1232,2172,1026,1146,1855,843,1012,1373,619,754,1026,456,570,728,271,457,535,179,356,496,131,365,36.7,34.8,38.4
050,45,033,South Carolina,Dillon County,3,32078,15084,16994,2391,1206,1185,4248,2099,2149,1951,978,973,2920,1471,1449,24483,11315,13168,23488,10801,12687,12215,5923,6292,7796,3687,4109,8615,3987,4628,4157,1656,2501,2391,1206,1185,2437,1221,1216,2263,1091,1172,2406,1238,1168,2013,998,1015,1938,911,1027,1971,930,1041,1885,895,990,2002,951,1051,2256,1029,1227,2313,1076,1237,2188,1032,1156,1858,850,1008,1387,624,763,1015,449,566,735,277,458,527,177,350,493,129,364,36.6,34.7,38.4
050,45,033,South Carolina,Dillon County,4,31750,14898,16852,2322,1142,1180,4217,2065,2152,1829,902,927,2928,1451,1477,24351,11268,13083,23382,10789,12593,11939,5762,6177,7613,3626,3987,8585,4005,4580,4256,1707,2549,2322,1142,1180,2408,1195,1213,2240,1087,1153,2250,1129,1121,2076,1007,1069,1847,874,973,1967,945,1022,1861,886,975,1938,921,1017,2187,1013,1174,2251,1030,1221,2220,1063,1157,1927,899,1028,1431,644,787,1039,455,584,763,296,467,528,182,346,495,130,365,37.0,35.4,38.5
050,45,033,South Carolina,Dillon County,5,31530,14865,16665,2256,1136,1120,4215,2098,2117,1784,901,883,2927,1458,1469,24171,11172,12999,23275,10730,12545,11758,5684,6074,7506,3560,3946,8459,3950,4509,4383,1762,2621,2256,1136,1120,2423,1232,1191,2251,1101,1150,2140,1081,1059,2112,1043,1069,1840,872,968,1918,923,995,1868,855,1013,1880,910,970,2108,979,1129,2210,1001,1209,2218,1077,1141,1923,893,1030,1501,670,831,1067,463,604,780,308,472,525,183,342,510,138,372,37.2,35.3,38.8
050,45,033,South Carolina,Dillon County,6,31411,14784,16627,2235,1125,1110,4211,2118,2093,1749,867,882,2920,1435,1485,24072,11104,12968,23216,10674,12542,11595,5599,5996,7365,3507,3858,8419,3931,4488,4512,1801,2711,2235,1125,1110,2345,1196,1149,2305,1132,1173,2089,1050,1039,2141,1042,1099,1804,867,937,1860,880,980,1881,876,1005,1820,884,936,2027,942,1085,2231,1009,1222,2203,1047,1156,1958,933,1025,1528,671,857,1125,486,639,791,321,470,522,177,345,546,146,400,37.4,35.5,39.1
050,45,033,South Carolina,Dillon County,7,31296,14794,16502,2119,1071,1048,4216,2160,2056,1758,879,879,2821,1386,1435,24082,11133,12949,23203,10684,12519,11560,5587,5973,7412,3535,3877,8298,3867,4431,4672,1896,2776,2119,1071,1048,2374,1239,1135,2273,1134,1139,2046,1022,1024,2102,1030,1072,1844,910,934,1839,858,981,1920,920,1000,1809,847,962,1950,922,1028,2174,977,1197,2207,1043,1164,1967,925,1042,1632,724,908,1148,507,641,815,341,474,515,172,343,562,152,410,37.7,35.7,39.6
050,45,033,South Carolina,Dillon County,8,31141,14720,16421,2101,1068,1033,4150,2114,2036,1782,890,892,2731,1315,1416,23986,11085,12901,23108,10648,12460,11449,5513,5936,7409,3547,3862,8221,3834,4387,4747,1952,2795,2101,1068,1033,2303,1176,1127,2320,1177,1143,2013,997,1016,2027,969,1058,1938,950,988,1796,863,933,1890,884,1006,1785,850,935,1910,911,999,2129,954,1175,2197,1025,1172,1985,944,1041,1664,737,927,1177,524,653,848,359,489,534,188,346,524,144,380,37.8,36.0,39.5
050,45,033,South Carolina,Dillon County,9,30719,14561,16158,2043,1080,963,4028,2044,1984,1733,856,877,2592,1268,1324,23758,10990,12768,22915,10581,12334,11288,5461,5827,7393,3549,3844,8068,3762,4306,4862,2002,2860,2043,1080,963,2197,1122,1075,2261,1134,1127,1987,996,991,1908,916,992,2001,968,1033,1732,828,904,1900,919,981,1760,834,926,1852,884,968,2021,920,1101,2163,1000,1163,2032,958,1074,1699,767,932,1214,532,682,840,352,488,569,204,365,540,147,393,38.2,36.2,40.1
050,45,033,South Carolina,Dillon County,10,30496,14447,16049,2003,1052,951,3900,2010,1890,1807,915,892,2509,1215,1294,23657,10913,12744,22786,10470,12316,11186,5357,5829,7366,3482,3884,7913,3699,4214,4998,2074,2924,2003,1052,951,2118,1090,1028,2278,1175,1103,2011,1006,1005,1809,869,940,2036,989,1047,1723,794,929,1843,866,977,1764,833,931,1826,864,962,1942,908,1034,2116,960,1156,2029,967,1062,1732,783,949,1286,556,730,853,366,487,567,210,357,560,159,401,38.5,36.5,40.2
050,45,033,South Carolina,Dillon County,11,30612,14526,16086,2036,1080,956,3950,2045,1905,1801,948,853,2512,1208,1304,23704,10910,12794,22825,10453,12372,11280,5379,5901,7388,3455,3933,7832,3644,4188,5093,2146,2947,2036,1080,956,2122,1106,1016,2249,1171,1078,2072,1061,1011,1820,863,957,2079,1014,1065,1731,797,934,1782,820,962,1796,824,972,1736,828,908,1933,896,1037,2110,954,1156,2053,966,1087,1727,797,930,1330,572,758,897,386,511,572,228,344,567,163,404,38.4,36.1,40.3
050,45,033,South Carolina,Dillon County,12,30479,14428,16051,1983,1034,949,3885,2024,1861,1834,956,878,2451,1193,1258,23698,10884,12814,22777,10414,12363,11175,5342,5833,7373,3447,3926,7725,3557,4168,5228,2217,3011,1983,1034,949,2073,1083,990,2295,1195,1100,2054,1068,986,1748,827,921,2039,983,1056,1719,800,919,1798,822,976,1817,842,975,1750,810,940,1886,896,990,2050,903,1147,2039,948,1091,1737,789,948,1415,620,795,904,393,511,608,246,362,564,169,395,38.7,36.4,40.6
050,45,035,South Carolina,Dorchester County,1,136555,66381,70174,9759,4916,4843,18627,9427,9200,8640,4438,4202,11555,5800,5755,103880,49858,54022,99529,47600,51929,56510,27824,28686,38450,18655,19795,35675,17132,18543,13849,6013,7836,9759,4916,4843,10242,5150,5092,10520,5346,5174,10033,5176,4857,8027,3993,4034,9398,4659,4739,9184,4388,4796,9617,4571,5046,10251,5037,5214,10796,5228,5568,9464,4647,4817,8111,3762,4349,7304,3495,3809,5072,2383,2689,3517,1633,1884,2340,1052,1288,1555,545,1010,1365,400,965,35.6,34.5,36.6
050,45,035,South Carolina,Dorchester County,2,136144,66205,69939,9742,4903,4839,18571,9408,9163,8618,4424,4194,11537,5792,5745,103552,49721,53831,99213,47470,51743,56391,27775,28616,38369,18626,19743,35579,17088,18491,13728,5964,7764,9742,4903,4839,10211,5137,5074,10493,5338,5155,10009,5162,4847,8013,3987,4026,9387,4659,4728,9161,4385,4776,9587,4551,5036,10234,5031,5203,10768,5213,5555,9436,4634,4802,8086,3752,4334,7289,3489,3800,5049,2373,2676,3492,1621,1871,2314,1040,1274,1535,537,998,1338,393,945,35.6,34.4,36.6
050,45,035,South Carolina,Dorchester County,3,137030,66662,70368,9757,4898,4859,18639,9449,9190,8623,4431,4192,11678,5873,5805,104356,50141,54215,100011,47884,52127,56703,27945,28758,38522,18707,19815,35873,17236,18637,13938,6068,7870,9757,4898,4859,10213,5141,5072,10546,5374,5172,10026,5179,4847,8155,4059,4096,9478,4719,4759,9262,4427,4835,9541,4530,5011,10241,5031,5210,10779,5222,5557,9576,4699,4877,8130,3789,4341,7388,3526,3862,5138,2413,2725,3541,1652,1889,2355,1053,1302,1548,555,993,1356,395,961,35.6,34.4,36.6
050,45,035,South Carolina,Dorchester County,4,140149,68176,71973,9819,4947,4872,18962,9626,9336,8625,4406,4219,11935,5976,5959,107107,51450,55657,102743,49197,53546,57556,28278,29278,39112,18982,20130,37019,17796,19223,14677,6443,8234,9819,4947,4872,10345,5221,5124,10733,5491,5242,9995,5125,4870,8449,4171,4278,9744,4839,4905,9725,4664,5061,9298,4410,4888,10345,5069,5276,10740,5198,5542,10108,4972,5136,8378,3963,4415,7793,3663,4130,5446,2558,2888,3733,1744,1989,2503,1111,1392,1590,620,970,1405,410,995,35.7,34.6,36.8
050,45,035,South Carolina,Dorchester County,5,142608,69603,73005,9568,4906,4662,19156,9699,9457,8611,4387,4224,12277,6261,6016,109606,52790,56816,105273,50611,54662,58205,28720,29485,39444,19190,20254,37716,18144,19572,15836,7016,8820,9568,4906,4662,10472,5342,5130,10811,5475,5336,9982,5110,4872,8779,4420,4359,9771,4889,4882,9910,4817,5093,9228,4347,4881,10535,5137,5398,10767,5205,5562,10465,5147,5318,8617,4128,4489,7867,3664,4203,6049,2828,3221,3992,1880,2112,2653,1180,1473,1687,686,1001,1455,442,1013,36.1,34.8,37.2
050,45,035,South Carolina,Dorchester County,6,145538,71056,74482,9442,4830,4612,19232,9630,9602,8798,4548,4250,12750,6478,6272,112436,54277,58159,108066,52048,56018,59141,29287,29854,39854,19446,20408,38592,18580,20012,16870,7544,9326,9442,4830,4612,10499,5271,5228,10994,5544,5450,9999,5159,4840,9288,4682,4606,9796,4995,4801,10159,4900,5259,9374,4482,4892,10525,5069,5456,10707,5269,5438,10772,5217,5555,9081,4353,4728,8032,3741,4291,6477,3080,3397,4293,1999,2294,2817,1258,1559,1752,743,1009,1531,464,1067,36.3,35.2,37.5
050,45,035,South Carolina,Dorchester County,7,148748,72617,76131,9374,4769,4605,19375,9739,9636,8944,4599,4345,12922,6551,6371,115389,55755,59634,111055,53510,57545,60171,29838,30333,40633,19849,20784,39392,18940,20452,18108,8170,9938,9374,4769,4605,10625,5354,5271,11078,5546,5532,10038,5211,4827,9500,4778,4722,10181,5220,4961,10391,4982,5409,9701,4650,5051,10360,4997,5363,10652,5201,5451,11078,5366,5712,9475,4607,4868,8187,3766,4421,6983,3341,3642,4681,2173,2508,3004,1360,1644,1839,803,1036,1601,493,1108,36.6,35.4,37.7
050,45,035,South Carolina,Dorchester County,8,152809,74488,78321,9777,4970,4807,19736,9959,9777,9007,4576,4431,12962,6606,6356,118731,57308,61423,114289,54983,59306,61673,30531,31142,41917,20442,21475,40166,19258,20908,19244,8677,10567,9777,4970,4807,10802,5450,5352,11147,5602,5545,10210,5257,4953,9546,4832,4714,10800,5471,5329,10750,5206,5544,10191,4892,5299,10176,4873,5303,10790,5259,5531,11114,5355,5759,9782,4736,5046,8480,3908,4572,7429,3541,3888,5009,2330,2679,3178,1426,1752,1900,829,1071,1728,551,1177,36.6,35.4,37.7
050,45,035,South Carolina,Dorchester County,9,156173,75955,80218,9912,4993,4919,19962,10163,9799,9225,4618,4607,12785,6546,6239,121708,58545,63163,117074,56181,60893,62475,30820,31655,42760,20788,21972,41165,19735,21430,20364,9112,11252,9912,4993,4919,10946,5530,5416,11311,5765,5546,10348,5271,5077,9367,4761,4606,11049,5520,5529,10892,5297,5595,10838,5201,5637,9981,4770,5211,10913,5296,5617,11153,5389,5764,10339,4985,5354,8760,4065,4695,7915,3720,4195,5237,2414,2823,3334,1499,1835,2048,877,1171,1830,602,1228,36.9,35.8,37.9
050,45,035,South Carolina,Dorchester County,10,158988,77253,81735,9973,5016,4957,20218,10334,9884,9297,4580,4717,12792,6549,6243,124160,59598,64562,119500,57323,62177,63262,31146,32116,43508,21201,22307,41729,19975,21754,21471,9598,11873,9973,5016,4957,10962,5557,5405,11591,5961,5630,10462,5273,5189,9292,4672,4620,11258,5648,5610,11117,5432,5685,11123,5305,5818,10010,4816,5194,10965,5331,5634,11015,5293,5722,10770,5189,5581,8979,4162,4817,8130,3779,4351,5739,2658,3081,3551,1589,1962,2145,919,1226,1906,653,1253,37.1,36.0,38.1
050,45,035,South Carolina,Dorchester County,11,160718,78126,82592,9901,5017,4884,20137,10265,9872,9282,4670,4612,12743,6501,6242,126005,60423,65582,121398,58174,63224,63692,31455,32237,43979,21486,22493,42109,20153,21956,22567,10034,12533,9901,5017,4884,10774,5496,5278,11675,5971,5704,10618,5352,5266,9095,4617,4478,11304,5622,5682,11153,5542,5611,11503,5458,6045,10019,4864,5155,11009,5348,5661,10860,5264,5596,11038,5271,5767,9202,4270,4932,8270,3801,4469,6174,2877,3297,3819,1697,2122,2304,968,1336,2000,691,1309,37.5,36.3,38.6
050,45,035,South Carolina,Dorchester County,12,162809,79153,83656,9783,4965,4818,20219,10258,9961,9318,4796,4522,12733,6479,6254,128107,61453,66654,123489,59134,64355,64590,32002,32588,44878,21952,22926,42234,20277,21957,23644,10426,13218,9783,4965,4818,10837,5495,5342,11721,5988,5733,10602,5383,5219,9110,4667,4443,11292,5585,5707,11424,5740,5684,11792,5639,6153,10370,4988,5382,10772,5228,5544,10704,5180,5524,11139,5358,5781,9619,4511,5108,8371,3770,4601,6653,3097,3556,4104,1815,2289,2449,1026,1423,2067,718,1349,37.8,36.6,39.0
050,45,037,South Carolina,Edgefield County,1,26985,14568,12417,1408,686,722,2925,1524,1401,1438,752,686,2298,1384,914,21955,12001,9954,21214,11606,9608,10681,6350,4331,7293,4387,2906,8099,4270,3829,3524,1565,1959,1408,686,722,1581,834,747,1692,863,829,1822,1005,817,1566,958,608,1643,992,651,1808,1155,653,1862,1111,751,1980,1129,851,2143,1172,971,2178,1173,1005,1972,995,977,1806,930,876,1250,631,619,906,432,474,603,253,350,381,148,233,384,101,283,40.3,38.5,42.5
050,45,037,South Carolina,Edgefield County,2,26965,14556,12409,1408,686,722,2921,1525,1396,1440,753,687,2297,1381,916,21936,11986,9950,21196,11592,9604,10668,6340,4328,7280,4380,2900,8097,4267,3830,3522,1564,1958,1408,686,722,1578,834,744,1692,865,827,1824,1004,820,1564,956,608,1641,991,650,1806,1154,652,1859,1110,749,1974,1125,849,2140,1171,969,2178,1171,1007,1973,995,978,1806,930,876,1248,630,618,905,432,473,605,254,351,380,147,233,384,101,283,40.3,38.5,42.5
050,45,037,South Carolina,Edgefield County,3,26963,14564,12399,1375,670,705,2890,1503,1387,1436,753,683,2312,1384,928,21999,12033,9966,21262,11638,9624,10659,6340,4319,7259,4379,2880,8112,4282,3830,3579,1593,1986,1375,670,705,1559,821,738,1679,858,821,1810,996,814,1590,965,625,1630,993,637,1820,1161,659,1848,1110,738,1961,1115,846,2128,1167,961,2186,1174,1012,1983,1005,978,1815,936,879,1267,639,628,917,438,479,616,260,356,391,152,239,388,104,284,40.4,38.6,42.7
050,45,037,South Carolina,Edgefield County,4,26891,14538,12353,1237,606,631,2892,1496,1396,1433,756,677,2342,1413,929,22061,12070,9991,21329,11680,9649,10556,6297,4259,7125,4306,2819,8093,4280,3813,3769,1681,2088,1237,606,631,1565,813,752,1671,861,810,1776,986,790,1655,1005,650,1582,987,595,1870,1169,701,1757,1073,684,1916,1077,839,2076,1152,924,2174,1151,1023,2005,1021,984,1838,956,882,1333,666,667,972,469,503,642,275,367,412,163,249,410,108,302,40.9,38.8,43.3
050,45,037,South Carolina,Edgefield County,5,26559,14326,12233,1128,545,583,2785,1430,1355,1369,702,667,2335,1410,925,21979,12008,9971,21277,11649,9628,10308,6137,4171,6937,4197,2740,8024,4246,3778,3981,1796,2185,1128,545,583,1500,752,748,1618,850,768,1702,933,769,1669,1007,662,1537,962,575,1821,1142,679,1761,1084,677,1818,1009,809,2071,1158,913,2114,1122,992,2037,1035,1002,1802,931,871,1440,723,717,1022,503,519,653,282,371,439,177,262,427,111,316,41.6,39.5,44.0
050,45,037,South Carolina,Edgefield County,6,26567,14330,12237,1110,551,559,2729,1395,1334,1267,653,614,2397,1433,964,22122,12074,10048,21461,11731,9730,10269,6090,4179,6896,4150,2746,7932,4221,3711,4236,1927,2309,1110,551,559,1435,712,723,1585,829,756,1623,899,724,1750,1041,709,1558,969,589,1782,1104,678,1744,1070,674,1812,1007,805,1958,1118,840,2076,1085,991,2080,1089,991,1818,929,889,1525,761,764,1078,538,540,724,323,401,454,178,276,455,127,328,42.1,39.9,44.4
050,45,037,South Carolina,Edgefield County,7,26651,14401,12250,1109,560,549,2677,1347,1330,1255,658,597,2412,1432,980,22243,12166,10077,21610,11836,9774,10186,6089,4097,6846,4179,2667,7904,4197,3707,4448,2028,2420,1109,560,549,1407,696,711,1597,831,766,1539,839,700,1801,1071,730,1587,1002,585,1779,1119,660,1735,1081,654,1745,977,768,1905,1079,826,2086,1103,983,2080,1089,991,1833,926,907,1621,802,819,1115,549,566,769,351,418,471,187,284,472,139,333,42.3,40.0,45.0
050,45,037,South Carolina,Edgefield County,8,26782,14461,12321,1090,551,539,2636,1331,1305,1298,676,622,2389,1430,959,22385,12223,10162,21758,11903,9855,10151,6078,4073,6807,4151,2656,7912,4177,3735,4650,2145,2505,1090,551,539,1388,683,705,1591,827,764,1554,864,690,1790,1063,727,1617,1005,612,1751,1109,642,1751,1086,665,1688,951,737,1893,1059,834,2049,1081,968,2103,1108,995,1867,929,938,1691,854,837,1151,554,597,816,383,433,496,207,289,496,147,349,42.5,40.2,45.4
050,45,037,South Carolina,Edgefield County,9,26626,14344,12282,1116,554,562,2554,1257,1297,1277,680,597,2259,1358,901,22297,12177,10120,21679,11853,9826,10054,6026,4028,6831,4162,2669,7789,4105,3684,4800,2228,2572,1116,554,562,1327,645,682,1540,786,754,1541,847,694,1682,1017,665,1705,1055,650,1709,1098,611,1803,1092,711,1614,917,697,1864,1042,822,1984,1056,928,2066,1079,987,1875,928,947,1723,879,844,1186,562,624,847,407,440,530,227,303,514,153,361,42.8,40.5,45.7
050,45,037,South Carolina,Edgefield County,10,26837,14424,12413,1104,546,558,2532,1248,1284,1305,705,600,2221,1340,881,22552,12277,10275,21896,11925,9971,10125,6070,4055,6918,4194,2724,7769,4078,3691,4988,2313,2675,1104,546,558,1282,618,664,1569,799,770,1554,867,687,1653,1009,644,1746,1065,681,1739,1112,627,1801,1089,712,1632,928,704,1827,996,831,1980,1068,912,2042,1052,990,1920,962,958,1709,864,845,1296,610,686,887,432,455,534,229,305,562,178,384,43.0,40.5,46.0
050,45,037,South Carolina,Edgefield County,11,27132,14557,12575,1070,535,535,2517,1250,1267,1304,678,626,2242,1342,900,22903,12452,10451,22241,12094,10147,10348,6181,4167,7115,4309,2806,7738,4073,3665,5146,2370,2776,1070,535,535,1304,633,671,1526,765,761,1569,875,694,1664,997,667,1818,1088,730,1786,1159,627,1889,1138,751,1622,924,698,1842,1019,823,1901,1025,876,2027,1010,1017,1968,1019,949,1722,854,868,1360,634,726,918,449,469,570,246,324,576,187,389,43.0,40.5,46.1
